date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200415,1,PM2.5,67.0,47.0,66.0,51.0,49.0458946656945,34.0,48.77643195199385,36.0
20200415,2,PM2.5,67.0,46.0,70.0,52.0,50.36258185252998,39.0,50.08806354208809,32.0
20200415,3,PM2.5,74.0,50.0,78.0,53.0,51.71972956095547,41.0,51.44007346567111,31.0
20200415,4,PM2.5,73.0,55.0,81.0,53.0,52.3352339470987,39.0,52.06113996429508,30.0
20200415,5,PM2.5,67.0,73.0,86.0,54.0,50.2398338492014,36.0,49.991817624682476,49.94910593992322
20200415,6,PM2.5,73.0,94.0,47.12871064677956,57.0,47.348131540181505,34.0,47.11297645657309,47.040257775273126
20200415,7,PM2.5,51.4694234322579,100.0,84.0,76.0,51.6685771748633,51.47133213020695,51.41304737541603,51.31037043609317
20200415,8,PM2.5,74.0,108.0,107.0,107.0,58.43978867355331,37.0,58.145498751911234,58.03074297946128
20200415,9,PM2.5,90.0,110.0,112.0,120.0,62.75595120058723,33.0,62.422205347300995,62.29578506133744
20200415,10,PM2.5,66.18112974660103,100.0,129.0,103.0,66.46340385528393,29.0,66.12303360190266,65.99368906031549
20200415,11,PM2.5,80.0,86.0,96.0,80.0,62.34755680670319,31.0,62.031718726329196,61.91150927042378
20200415,12,PM2.5,69.0,76.0,80.0,75.0,55.782065549784626,37.0,55.50453788635328,55.399465465785816
20200415,13,PM2.5,76.0,70.0,54.0,58.0,52.79158224767093,39.0,52.54535840713163,52.44865618653466
20200415,14,PM2.5,78.0,70.0,52.0,52.0,58.18632183817606,40.0,57.94340134174696,57.79780733775445
20200415,15,PM2.5,77.0,68.0,42.0,55.0,87.0,42.0,90.0,38.0
20200415,16,PM2.5,71.0,65.0,66.0,56.0,81.0,44.0,78.0,38.0
20200421,16,PM2.5,9.0,6.0,7.0,5.0,8.0,39.0,7.0,8.0
20200421,17,PM2.5,7.0,6.0,5.0,5.0,7.0,37.0,6.0,8.0
20200421,18,PM2.5,7.0,5.0,4.0,6.0,7.0,20.0,7.0,7.0
20200421,19,PM2.5,7.0,6.0,4.0,5.0,7.0,14.0,6.0,6.0
20200421,20,PM2.5,8.0,7.0,4.0,6.0,6.0,13.0,6.0,5.0
20200421,21,PM2.5,6.0,8.0,4.0,8.0,6.0,14.0,6.0,5.0
20200421,22,PM2.5,8.0,10.0,5.0,8.52305905570615,7.0,11.0,7.0,5.0
20200421,23,PM2.5,9.0,10.0,5.0,8.32974780374232,8.0,8.316419644278426,7.0,5.0
20200422,0,PM2.5,10.0,8.0,4.0,8.983231121021076,8.984765303112153,15.0,9.0,5.0
20200422,1,PM2.5,11.0,10.0,5.0,10.142740717451641,10.0,21.0,9.0,6.0
20200422,2,PM2.5,17.0,9.0,6.0,12.241833908158712,11.0,19.0,10.0,7.0
20200422,3,PM2.5,19.0,10.0,6.0,14.832821297178983,18.0,19.0,16.0,7.0
20200422,4,PM2.5,23.0,20.0,8.0,16.41614083761589,20.0,20.0,16.0,8.0
20200422,5,PM2.5,22.0,21.0,18.141865424669778,18.28376168337836,20.0,21.0,18.0,8.0
20200422,6,PM2.5,22.0,21.0,15.0,18.758293431140885,20.0,19.0,20.0,9.0
20200422,7,PM2.5,24.0,20.0,16.0,18.745790059831258,18.0,13.0,17.0,18.611964890621756
20200422,8,PM2.5,22.0,21.0,20.0,18.09818011874684,21.0,13.0,18.0,17.96202942257489
20200422,9,PM2.5,21.0,17.815755580450755,21.0,17.812322001305418,21.0,13.0,20.0,17.671600160542763
20200422,10,PM2.5,21.0,18.0,24.0,18.23470938996864,23.0,11.0,21.0,18.09194870507151
20200422,11,PM2.5,22.0,17.0,20.0,17.86707723405354,20.0,21.0,18.0,17.730567287585718
20200422,12,PM2.5,18.0,17.0,15.0,18.74083581411935,15.0,24.0,15.0,18.60194193336347
20200422,13,PM2.5,21.0,15.0,13.0,17.733701054835386,26.0,24.0,21.0,17.604355574936843
20200422,14,PM2.5,17.812603648364433,15.0,15.0,17.83407375824858,23.0,23.0,17.0,17.704033655080977
20200422,15,PM2.5,18.0,16.0,12.0,19.306458812908403,27.0,25.0,22.0,19.167273584323713
20200422,16,PM2.5,20.0,17.0,16.0,16.0,26.0,25.0,20.0,19.494429325161917
20200422,17,PM2.5,20.0,15.0,16.0,14.0,19.0,23.0,17.0,19.353805081504422
20200422,18,PM2.5,14.0,13.0,17.345497912628893,12.0,15.0,25.0,14.0,17.354023856594164
20200422,19,PM2.5,13.0,10.0,7.0,7.0,13.0,12.0,13.0,13.886129857795916
20200422,20,PM2.5,9.0,10.0,5.0,6.0,10.0,5.0,10.0,10.607159165486069
20200422,21,PM2.5,7.0,8.0,2.0,2.0,8.0,7.0,8.0,10.211107551815298
20200422,22,PM2.5,8.0,9.0,8.0,6.0,11.0,29.0,11.0,10.99211049580575
20200422,23,PM2.5,12.0,12.0,12.0,10.0,13.0,17.0,14.0,12.092726699848436
20200423,0,PM2.5,12.0,14.0,14.0,14.17623923237582,14.0,13.0,13.0,14.07666562215042
20200423,1,PM2.5,11.0,15.0,16.0,14.0,13.0,13.0,13.0,13.943466605814548
20200423,2,PM2.5,11.0,15.0,13.778806283511326,14.0,13.0,12.0,14.0,13.752575289234777
20200423,3,PM2.5,15.844616595392825,15.0,14.0,17.0,14.0,9.0,16.0,15.754778166442867
20200423,4,PM2.5,21.0,18.0,18.0,20.0,23.0,6.0,24.0,15.533941464070475
20200423,5,PM2.5,18.0,20.0,22.0,15.875175053766675,19.0,7.0,15.830472807054608,15.755427362507813
20200423,6,PM2.5,15.0,20.0,22.0,16.621745226063837,19.0,11.0,16.580185304445823,16.494366753078097
20200423,7,PM2.5,15.0,21.0,21.0,17.65033553040315,20.0,9.0,22.0,17.522242293533196
20200423,8,PM2.5,15.0,22.0,20.0,20.0,21.0,10.0,22.0,19.0
20200423,9,PM2.5,14.0,22.0,22.0,24.0,21.0,9.0,20.0,20.0
20200424,16,PM2.5,22.0,22.0,23.0,11.0,22.0,28.0,20.0,20.0
20200424,17,PM2.5,18.0,22.0,19.0,10.0,18.0,25.0,14.0,16.0
20200424,18,PM2.5,15.0,21.0,22.0,15.0,18.0,23.0,15.0,12.0
20200424,19,PM2.5,14.0,15.0,14.0,12.0,18.0,24.0,17.0,10.0
20200424,20,PM2.5,13.0,14.0,11.0,9.0,14.0,27.0,13.0,11.0
20200424,21,PM2.5,11.0,16.83947571938373,16.721856088432585,12.0,14.0,28.0,13.0,12.0
20200424,22,PM2.5,10.0,15.4386205503871,15.322335552224228,15.0,14.0,28.0,12.0,11.0
20200424,23,PM2.5,10.0,14.418951525549687,14.304773697080511,16.0,12.0,28.0,12.0,11.0
20200425,1,PM2.5,11.0,15.200852685538983,15.081037511750415,17.0,16.0,27.0,14.0,15.172880111779094
20200425,2,PM2.5,14.0,15.991693618050984,15.863361137826896,19.0,18.0,31.0,16.0,11.0
20200425,3,PM2.5,16.0,16.9579603195266,16.820020901002255,24.0,17.000044485014758,36.0,20.0,12.0
20200425,4,PM2.5,18.0,18.093112092173293,17.944797242320043,24.0,18.138807652137295,33.0,24.0,13.0
20200425,5,PM2.5,19.0,18.804511065869182,18.649005560218242,24.0,18.852956288755884,33.0,26.0,13.0
20200425,6,PM2.5,22.0,21.547486719238833,21.374615991863166,26.0,21.60018432856242,33.0,31.0,14.0
20200425,7,PM2.5,26.0,25.1490183249291,24.95144013987225,28.0,37.0,30.0,37.0,16.0
20200425,8,PM2.5,38.0,30.13264578053317,29.90751928168138,31.0,40.0,26.0,41.0,21.0
20200425,9,PM2.5,49.0,29.0,36.45929022339956,36.0,53.0,22.0,46.0,36.53634418828096
20200425,10,PM2.5,54.0,39.0,42.52924855774241,55.0,63.0,29.0,48.0,42.58902896031064
20200425,11,PM2.5,61.0,52.0,47.54604842200417,56.0,66.0,34.0,52.0,47.59065064407707
20200425,12,PM2.5,58.0,56.0,48.66608489504968,53.0,63.0,40.0,51.0,48.71267993150273
20200425,13,PM2.5,49.0,47.0,46.97787328913504,30.0,55.0,40.0,47.0,47.021954165349634
20200425,14,PM2.5,45.0,50.0,43.27893836226759,31.0,48.0,38.0,41.0,43.320592398642134
20200425,15,PM2.5,46.0,48.0,37.21433765799151,26.0,42.0,34.0,36.0,37.26473018169463
20200425,16,PM2.5,35.0,40.0,34.20101550477817,22.0,35.0,37.0,34.384144296977695,34.25022823323649
20200425,17,PM2.5,32.0,36.0,32.369910796387614,19.0,38.0,35.0,36.0,32.40428884228203
20200425,18,PM2.5,29.0,29.0,21.0,22.0,36.0,36.0,32.0,32.27806959746939
20200425,19,PM2.5,29.0,30.0,37.0,28.0,34.0,32.0,32.0,36.49320490337456
20200425,20,PM2.5,33.0,43.0,40.0,41.0,41.0,35.0,41.0,40.95011793842253
20200425,21,PM2.5,35.0,55.0,36.0,41.0,58.0,34.0,44.0,46.40384218190084
20200425,22,PM2.5,39.0,60.0,38.0,47.0,63.0,35.0,56.0,49.29984775359254
20200425,23,PM2.5,50.283533257579855,62.0,53.0,48.0,70.0,50.23779615771263,64.0,49.98909483172471
20200426,0,PM2.5,61.0,52.0,44.0,41.0,50.547884043400046,34.0,64.0,50.136666968115875
20200426,1,PM2.5,67.0,35.0,28.0,32.0,37.0,31.0,42.0,38.0
20200426,2,PM2.5,59.0,32.0,34.0,28.0,41.0,26.0,39.0,40.0
20200426,3,PM2.5,55.0,41.0,50.0,40.0,46.0,18.0,43.0,30.0
20200426,4,PM2.5,58.0,39.0,51.0,47.0,54.0,15.0,49.0,23.0
20200426,5,PM2.5,59.0,41.0,52.0,53.0,59.0,55.88368391196814,63.0,24.0
20200426,6,PM2.5,58.0,46.0,54.0,56.0,59.0,57.45026047679841,65.0,22.0
20200426,7,PM2.5,56.0,46.0,51.0,53.0,62.0,59.07938084694545,71.0,23.0
20200426,8,PM2.5,57.0,45.0,55.0,56.0,65.0,60.79770076266592,68.0,31.0
20200426,9,PM2.5,56.0,54.0,71.0,58.0,65.0,60.7359034911306,58.0,31.0
20200426,10,PM2.5,59.0,57.0,74.0,67.0,67.0,58.87121694704937,58.78542431831991,34.0
20200426,11,PM2.5,61.0,63.0,65.0,65.0,57.118315878053984,19.0,56.82113475589863,47.0
20200426,12,PM2.5,59.0,70.0,64.0,66.0,50.66001584464386,22.0,50.38294467372902,53.0
20200426,13,PM2.5,47.0,58.0,45.0,53.0,43.178983254092884,30.0,42.947654556227285,42.95433766091871
20200426,14,PM2.5,34.0,48.0,32.0,32.0,41.52730914916587,32.0,41.322981737972064,41.297385540728484
20200426,15,PM2.5,34.0,48.0,25.0,35.0,40.0,27.0,36.0,39.0
20200426,16,PM2.5,33.0,37.0,19.0,28.0,27.0,26.0,22.0,25.0
20200427,12,PM2.5,29.0,43.0,39.0,29.0,40.0,19.0,24.0,25.0
20200427,13,PM2.5,23.0,31.0,32.0,15.0,30.0,22.0,24.0,26.0
20200427,14,PM2.5,29.0,33.0,23.0,24.0,27.0,24.0,22.0,26.0
20200427,15,PM2.5,24.0,32.0,18.0,28.0,23.0,24.0,18.0,24.0
20200427,16,PM2.5,27.33128439409349,27.35111680439066,15.0,22.0,19.0,30.0,15.0,22.0
20200427,17,PM2.5,18.0,27.0,15.0,23.0,18.0,25.0,14.0,15.0
20200427,18,PM2.5,16.0,26.0,17.0,27.0,20.0,20.0,15.0,15.0
20200427,19,PM2.5,16.0,21.0,16.0,22.0,22.0,25.30639822257017,19.0,16.0
20200427,20,PM2.5,19.0,28.0,16.0,28.0,21.0,16.0,26.0,25.0
20200427,21,PM2.5,21.0,32.0,22.0,38.0,29.0,17.0,36.0,23.0
20200427,22,PM2.5,25.0,42.0,36.0,45.0,29.0,19.0,41.0,21.0
20200427,23,PM2.5,33.0,43.0,41.184040345418346,54.0,35.0,16.0,44.0,30.0
20200428,0,PM2.5,50.0,44.0,58.0,45.0,45.96866569074532,15.0,46.0,22.0
20200428,1,PM2.5,62.0,45.0,53.0,40.0,46.0,15.0,49.0,20.0
20200428,2,PM2.5,68.0,43.0,56.0,40.0,47.0,15.0,53.0,21.0
20200428,3,PM2.5,70.0,43.0,77.0,42.0,53.0,15.0,53.0,24.0
20200428,4,PM2.5,68.0,50.0,54.4078485826364,47.0,59.0,15.0,56.0,22.0
20200428,5,PM2.5,68.0,51.0,82.0,58.228222626572474,68.0,14.0,58.04958237775302,22.0
20200428,6,PM2.5,64.0,53.0,80.0,45.0,75.0,14.0,76.0,25.0
20200428,7,PM2.5,62.0,53.0,78.0,54.0,79.0,14.0,80.0,27.0
20200428,8,PM2.5,66.51946154147437,57.0,81.0,62.0,80.0,13.0,77.0,37.0
20200428,9,PM2.5,65.6349920619643,65.83789797311604,84.0,67.0,82.0,12.0,65.0,41.0
20200428,10,PM2.5,51.0,58.0,87.0,63.0,60.0,11.0,40.0,45.0
20200428,11,PM2.5,78.0,57.0,59.0,38.0,57.0,22.0,42.0,38.0
20200428,16,PM2.5,26.0,31.0,18.0,22.0,30.0,29.0,24.0,22.0
20200428,17,PM2.5,26.0,28.0,19.0,17.0,24.0,29.0,19.0,21.0
20200428,18,PM2.5,24.0,29.0,21.0,20.0,22.0,29.0,18.0,22.0
20200428,19,PM2.5,30.58049104162402,30.0,18.0,19.0,23.0,30.0,19.0,25.0
20200428,20,PM2.5,19.0,34.0,23.0,37.0,25.0,28.0,24.0,29.0
20200428,21,PM2.5,26.0,44.0,34.0,52.0,30.0,29.0,29.0,29.0
20200428,22,PM2.5,32.0,51.0,44.0,57.0,42.0,27.0,44.657069740315166,28.0
20200428,23,PM2.5,46.0,53.0,48.0,51.0,51.0,51.4280421807486,48.0,22.0
20200429,0,PM2.5,64.0,55.0,56.0,52.0,69.0,59.19985060758151,65.0,24.0
20200429,1,PM2.5,67.0,78.0,67.0,52.0,94.0,69.90634417414745,66.0,35.0
20200429,2,PM2.5,62.0,96.0,76.0,62.0,105.0,77.39431508622437,109.0,31.0
20200429,3,PM2.5,58.0,94.0,92.0,57.0,88.0,76.62086084269149,83.0,32.0
20200429,4,PM2.5,46.0,80.0,49.0,45.0,48.0,23.0,47.0,38.0
20200429,5,PM2.5,37.0,43.0,49.0,26.0,46.0,22.0,48.0,52.0
20200429,6,PM2.5,32.0,65.0,48.0,31.0,44.0,23.0,46.0,55.0
20200429,7,PM2.5,33.0,68.0,48.0,36.0,45.0,22.0,47.0,65.0
20200429,8,PM2.5,39.0,71.0,58.0,59.45205055110797,49.0,22.0,58.0,59.0
20200429,9,PM2.5,47.0,81.0,60.0,65.53081310281944,55.0,23.0,67.0,58.0
20200429,10,PM2.5,53.0,81.0,65.0,82.0,58.0,24.0,65.0,63.0
20200429,11,PM2.5,49.0,75.0,69.0,73.0,61.0,33.0,51.0,61.0
20200429,17,PM2.5,30.0,53.0,57.0,45.0,42.0,28.0,37.0,29.0
20200429,18,PM2.5,36.0,51.0,33.0,12.0,52.0,26.0,38.0,24.0
20200429,19,PM2.5,34.0,65.0,30.0,27.0,43.0,31.0,36.0,20.0
20200429,20,PM2.5,31.0,72.0,43.0,53.0,42.0,42.0,38.0,21.0
20200429,21,PM2.5,39.0,73.0,56.0,54.0,48.0,54.52820748800164,46.0,20.0
20200429,22,PM2.5,39.0,79.0,61.0,67.0,48.0,59.123770236314535,58.0,18.0
20200429,23,PM2.5,44.0,75.0,63.0,84.0,58.0,63.752897525033006,61.0,17.0
20200430,0,PM2.5,62.0,82.0,69.0,74.0,64.0,63.94215835021512,77.0,24.0
20200430,1,PM2.5,50.0,54.0,48.0,50.0,48.0,59.51031642883548,56.0,36.0
20200430,2,PM2.5,41.0,40.0,32.0,36.0,40.0,52.33362466194823,49.0,33.0
20200430,3,PM2.5,43.0,40.0,38.0,37.0,43.0,46.08026938681583,45.98854169716433,36.0
20200430,4,PM2.5,46.0,42.0,49.0,52.0,50.0,43.565121659377404,43.472399217847745,51.0
20200430,5,PM2.5,47.0,49.0,49.0,72.0,54.0,44.14084874364004,44.05528982259582,44.00618622417251
20200430,6,PM2.5,48.0,52.0,57.0,77.0,48.0,46.883872666866765,46.823796568329094,46.73595324180305
20200430,7,PM2.5,43.0,55.0,81.0,86.0,44.0,50.56241037987285,50.55182760215272,50.375005665831054
20200430,8,PM2.5,42.0,64.0,71.0,84.0,57.0,54.844214799479914,58.0,54.617403994503604
20200430,9,PM2.5,47.0,58.0,61.0,73.0,65.0,56.947523155451556,69.0,56.69421066608703
20200430,10,PM2.5,44.0,60.0,54.0,72.0,51.0,53.43201847261447,55.0,53.18140464533883
20200430,11,PM2.5,38.0,67.0,36.0,53.0,46.427280277780625,46.23790631914758,39.0,46.01787872587375
20200430,12,PM2.5,42.0,53.0,16.0,32.0,35.0,37.58469298879875,28.0,37.405802188220655
20200430,13,PM2.5,34.0,38.0,26.0,7.0,36.0,31.31640216119909,20.0,31.170305649523115
20200430,14,PM2.5,27.0,27.0,33.0,15.0,21.0,40.0,12.0,29.23019335639663
20200430,15,PM2.5,28.0,30.0,26.0,24.0,25.0,34.0,15.0,28.176004438068414
20200430,16,PM2.5,26.0,29.0,27.0,26.0,25.0,27.0,15.0,28.27452207420108
20200430,17,PM2.5,25.0,28.0,26.0,26.0,23.0,23.0,14.0,27.64585984067034
20200430,18,PM2.5,24.0,26.0,27.0,27.0,22.0,21.0,14.0,26.842241320924984
20200430,19,PM2.5,21.0,27.0,26.0,29.0,23.0,20.0,16.0,27.217159237030845
20200430,20,PM2.5,22.0,31.0,31.0,35.0,25.0,21.0,18.0,30.977952556219456
20200430,21,PM2.5,28.0,44.0,46.0,49.0,36.0,22.0,30.0,37.23521486658101
20200430,22,PM2.5,37.0,46.0,58.0,59.0,46.0,22.0,42.0,46.282079900191455
20200430,23,PM2.5,46.0,59.736243633908884,70.0,66.0,56.0,27.0,53.0,63.0
20200501,0,PM2.5,61.0,61.0,78.0,78.0,68.0,24.0,69.0,66.0
20200501,1,PM2.5,82.0,76.0,96.0,83.0,86.0,20.0,94.0,63.0
20200501,2,PM2.5,86.0,88.0,95.0,86.0,94.0,21.0,99.0,58.0
20200501,3,PM2.5,83.0,88.0,80.0,90.0,89.0,18.0,102.0,58.0
20200501,4,PM2.5,80.0,82.0,72.0,84.0,78.0,17.0,100.0,60.0
20200501,5,PM2.5,85.0,81.0,66.0,82.0,73.0,17.0,88.0,61.0
20200501,6,PM2.5,89.0,91.0,61.0,76.0,71.0,16.0,85.0,62.0
20200501,7,PM2.5,81.0,90.0,60.0,66.0,65.0,15.0,93.0,74.0
20200501,8,PM2.5,72.0,94.0,78.0,69.0,62.0,15.0,86.0,76.0
20200501,9,PM2.5,74.0,94.0,86.0,91.0,62.0,24.0,72.0,70.0
20200502,11,PM2.5,47.0,78.0,61.0,80.0,56.0,26.0,39.0,51.0
20200502,12,PM2.5,36.0,62.0,50.0,61.0,44.0,25.0,28.0,49.0
20200502,13,PM2.5,34.0,50.0,36.0,39.0,46.0,28.0,32.0,45.0
20200502,14,PM2.5,38.0,39.0,24.0,33.0,37.0,29.0,30.0,40.0
20200502,15,PM2.5,40.0,51.0,21.0,33.0,31.0,42.26985068977562,26.0,34.0
20200502,16,PM2.5,32.0,47.0,25.0,34.0,32.0,37.666290312462145,26.0,32.0
20200502,17,PM2.5,31.0,45.0,24.0,34.0,34.6128294573396,34.52584631538039,28.0,33.0
20200502,18,PM2.5,31.0,39.0,21.0,26.0,32.0,32.36238914113437,11.0,32.0
20200502,19,PM2.5,32.0,36.0,22.0,26.0,32.0,29.647293717503825,6.0,29.0
20200502,20,PM2.5,32.0,28.821378823574783,20.0,34.0,33.0,28.80010411273229,6.0,34.0
20200502,21,PM2.5,35.0,29.63581175366129,22.0,40.0,37.0,29.613637728667758,7.0,34.0
20200502,22,PM2.5,40.0,31.385902434034826,43.0,45.0,43.0,31.352908657200764,8.0,31.0
20200502,23,PM2.5,45.0,32.6998543968819,53.0,50.0,40.0,32.65624303141266,7.0,26.0
20200503,0,PM2.5,64.0,34.68232240002659,43.0,34.70931349051108,48.0,34.62709557296156,8.0,29.0
20200503,1,PM2.5,74.0,37.05782494303293,57.0,37.07962380901439,55.0,36.987645234983184,9.0,33.0
20200503,2,PM2.5,84.0,39.37416978757932,81.0,39.39005329581588,62.0,39.28653653682464,9.0,31.0
20200503,3,PM2.5,83.0,42.78868513413594,88.0,42.79817696806922,60.0,42.678197363700754,10.0,31.0
20200503,4,PM2.5,81.0,45.610830508060964,87.0,45.61383328114843,66.0,45.47899287962301,10.0,34.0
20200503,5,PM2.5,83.0,49.36012732132208,98.0,49.35670139163595,72.0,49.208227639578375,11.0,36.0
20200503,6,PM2.5,76.0,62.273448718097846,103.0,62.26783738774358,76.0,62.0812750251438,60.0,42.0
20200503,7,PM2.5,76.0,104.0,103.0,66.0,82.0,28.0,76.0,46.0
20200503,8,PM2.5,73.0,109.0,111.0,71.0,93.0,26.0,80.0,55.0
20200506,19,PM2.5,62.0,48.0,39.0,55.0,49.0,40.0,52.0,53.0
20200506,20,PM2.5,60.0,52.0,45.0,66.0,56.0,43.0,55.0,41.0
20200506,21,PM2.5,57.0,42.0,43.0,68.0,65.0,45.0,66.0,23.0
20200506,22,PM2.5,63.0,22.0,19.0,24.0,52.0,44.0,75.0,22.0
20200506,23,PM2.5,60.0,22.0,19.0,23.0,38.0,44.0,33.0,23.0
20200507,0,PM2.5,33.0,26.0,24.0,44.0,36.0,43.0,19.0,23.0
20200507,1,PM2.5,31.0,27.0,26.0,46.0,38.0,49.0,31.0,21.0
20200507,2,PM2.5,39.91122261623061,30.0,31.0,44.0,40.0,55.0,34.0,17.0
20200507,3,PM2.5,42.92840336573536,42.9704648584438,29.0,45.0,41.0,59.0,37.0,42.75168179962594
20200507,4,PM2.5,48.100809029331934,50.0,31.0,43.0,60.0,59.0,51.0,31.0
20200507,5,PM2.5,52.81424589503225,53.0,38.0,86.0,58.0,60.0,60.0,32.0
20200507,6,PM2.5,58.947050989299036,43.0,59.0,50.0,52.0,57.0,53.0,44.0
20200507,7,PM2.5,45.0,42.0,46.0,48.0,48.0,50.0,46.0,48.0
20200507,8,PM2.5,33.0,42.0,43.0,47.0,40.0,34.0,36.0,43.0
20200507,9,PM2.5,27.0,38.0,42.0,43.0,39.0,32.0,47.3121212257876,41.0
20200507,10,PM2.5,13.0,25.0,30.0,33.0,25.0,35.0,24.0,37.0
20200507,11,PM2.5,4.0,6.0,6.0,2.0,8.0,12.0,2.0,18.0
20200507,12,PM2.5,3.0,4.0,8.0,5.0,4.0,9.0,4.0,9.0
20200507,13,PM2.5,4.0,4.0,4.0,5.0,6.0,10.0,5.0,8.0
20200507,14,PM2.5,4.0,3.0,3.0,4.0,5.0,11.0,6.0,6.0
20200507,15,PM2.5,4.0,5.0,4.0,6.0,5.0,10.0,6.0,6.0
20200507,16,PM2.5,5.0,5.0,8.0,8.0,6.0,10.0,6.0,5.0
20200507,17,PM2.5,7.0,6.0,9.0,10.0,8.0,9.0,7.0,6.0
20200509,15,PM2.5,10.0,8.0,2.0,6.0,5.0,16.0,5.0,6.0
20200509,16,PM2.5,11.0,8.0,4.0,8.0,6.0,17.0,6.0,7.0
20200509,17,PM2.5,16.0,9.0,12.0,11.0,14.0,17.0,17.0,8.0
20200509,18,PM2.5,14.786991629153817,14.799784666337597,16.0,22.0,18.0,14.0,18.0,9.0
20200509,19,PM2.5,16.87907682740049,16.904231112749592,17.0,21.0,13.0,11.0,14.0,16.0
20200509,20,PM2.5,17.870137612223584,12.0,19.0,21.0,16.0,15.0,19.0,20.0
20200509,21,PM2.5,19.50920507705098,18.0,22.0,27.0,22.0,21.0,19.460780917898695,16.0
20200509,22,PM2.5,22.075927563692577,21.0,30.0,27.0,27.0,15.0,22.02560783987468,16.0
20200509,23,PM2.5,22.60378197396884,26.0,35.0,32.0,32.0,14.0,22.54525901524141,18.0
20200510,0,PM2.5,23.715969378867072,28.0,23.686978870402225,35.0,36.0,16.0,23.65837591058728,19.0
20200510,1,PM2.5,23.05110831469555,33.0,27.0,25.0,40.0,6.0,23.007528772027158,24.0
20200510,2,PM2.5,21.77972339816959,23.0,21.700448158732232,20.0,36.0,6.0,36.0,21.70181269414306
20200510,3,PM2.5,28.0,7.0,14.0,7.0,20.0,8.0,17.0,24.0
20200510,4,PM2.5,18.0,16.695626334731486,13.0,2.0,13.0,18.0,8.0,21.0
20200510,5,PM2.5,14.0,15.38958271664364,14.0,2.0,13.0,9.0,7.0,14.0
20200510,6,PM2.5,12.0,14.700781635974488,18.0,10.0,15.0,18.0,8.0,10.0
20200510,7,PM2.5,14.0,15.565841646236931,15.0,13.0,18.0,19.0,14.0,11.0
20200510,8,PM2.5,16.0,16.573587735579114,20.0,12.0,19.0,19.0,10.0,15.0
20200510,9,PM2.5,11.0,16.656115738095806,16.0,8.0,16.0,18.0,14.0,16.0
20200510,10,PM2.5,10.0,15.453905838456183,15.0,6.0,16.0,19.0,13.0,16.0
20200510,11,PM2.5,11.0,13.774607231048023,13.682090308560365,14.0,14.0,9.0,12.0,16.0
20200510,12,PM2.5,10.0,13.12022664116393,13.031613297212782,15.0,14.0,7.0,11.0,13.0
20200510,13,PM2.5,12.0,12.900656733136152,11.0,13.0,14.0,9.0,11.0,13.0
20200510,14,PM2.5,11.0,13.020553382972519,15.0,14.0,12.0,9.0,12.0,14.0
20200510,15,PM2.5,10.0,12.862695998567588,13.0,11.0,15.0,8.0,10.0,11.0
20200510,16,PM2.5,10.0,12.245910610081067,10.0,9.0,13.0,7.0,9.0,10.0
20200510,17,PM2.5,10.0,11.75000092509385,8.0,12.0,11.0,8.0,10.0,10.0
20200510,18,PM2.5,9.0,12.053286819944772,9.0,15.0,11.0,9.0,10.0,11.0
20200510,19,PM2.5,11.0,13.558687929470505,11.0,16.0,13.0,10.0,11.0,12.0
20200510,20,PM2.5,18.0,17.09688628947194,13.0,18.0,14.0,10.0,16.0,15.0
20200510,21,PM2.5,21.0,20.667826017550226,20.0,28.0,24.0,9.0,30.0,22.0
20200510,22,PM2.5,24.0,23.982900114599623,27.0,30.0,26.0,23.957182777797474,30.0,22.0
20200510,23,PM2.5,31.0,25.464886052482225,31.0,25.487673492812757,31.0,11.0,36.0,26.0
20200511,0,PM2.5,40.0,27.89200775231885,35.0,27.91767316819251,33.0,11.0,27.807600449832698,26.0
20200511,1,PM2.5,45.0,28.567444819593458,35.0,29.0,34.0,12.0,33.0,26.0
20200511,2,PM2.5,30.65664801536376,30.7196813977471,38.0,32.0,32.0,12.0,33.0,26.0
20200511,3,PM2.5,34.18568431571869,42.0,39.0,34.0,29.0,16.0,29.0,28.0
20200511,4,PM2.5,36.22004757359767,44.0,33.0,38.0,35.0,19.0,38.0,29.0
20200511,5,PM2.5,38.751905722316216,38.0,41.0,47.0,28.0,23.0,36.0,45.0
20200511,6,PM2.5,39.21645021601598,30.0,37.0,35.0,30.0,34.0,25.0,47.0
20200511,7,PM2.5,38.07121584316756,32.0,30.0,37.0,37.0,31.0,29.0,35.0
20200511,8,PM2.5,34.6456026076088,25.0,30.0,33.0,31.0,32.0,26.0,34.0
20200511,9,PM2.5,33.98516577939261,34.04056545273427,38.0,32.0,34.06824382179242,32.0,28.0,44.0
20200511,10,PM2.5,34.31979556868957,34.37371125165523,46.0,45.0,34.40263824216055,38.0,49.0,45.0
20200511,11,PM2.5,40.97837615957909,41.038978854233775,52.0,47.0,41.07592403332267,38.0,53.0,45.0
20200511,12,PM2.5,44.0,49.0,51.0,44.0,46.0,36.0,49.0,48.0
20200511,13,PM2.5,44.0,51.0,48.0,42.0,48.0,37.0,48.0,46.0
20200513,7,PM2.5,80.0,86.0,79.0,63.0,65.0,34.0,58.0,51.0
20200513,8,PM2.5,80.0,84.0,72.0,85.0,79.0,39.0,79.0,60.0
20200513,9,PM2.5,74.0,92.0,64.0,88.0,82.0,28.0,90.0,60.0
