date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200613,4,PM2.5,27.0,22.99357961292953,23.111571906755415,23.0,23.0,5.0,24.0,22.945167342817914
20200613,5,PM2.5,26.0,22.17511955391296,21.75401608353668,21.95463484646216,22.0,6.0,22.0,21.904150615747866
20200613,6,PM2.5,26.0,22.75504526993859,22.49639539756606,23.0,21.0,7.0,22.0,22.962308960359493
20200613,7,PM2.5,18.0,16.0,21.91702598745646,22.0,19.0,7.0,21.0,19.43537047059054
20200613,8,PM2.5,15.0,19.0,20.21886221347958,21.0,17.0,9.0,18.0,20.747191250548894
20200613,9,PM2.5,19.0,24.0,24.970630314184202,27.0,21.0,8.0,20.0,26.306689962261398
20200613,10,PM2.5,22.0,31.0,29.960358572385477,32.0,26.0,8.0,25.0,32.62875211588058
20200613,11,PM2.5,23.0,37.0,36.35441960463393,37.0,30.0,8.0,34.0,39.08401790369845
20200613,12,PM2.5,24.0,44.0,45.68045577147158,46.0,43.0,7.0,43.0,47.123096380599485
20200613,13,PM2.5,27.0,51.0,51.46367888357415,53.0,45.0,9.0,46.0,54.80870500647697
20200613,14,PM2.5,42.0,55.0,49.597093790286635,49.969351626028455,45.0,12.0,49.0,54.3781278733254
20200613,15,PM2.5,44.0,50.0,41.675858793633,39.0,44.0,11.0,49.0,45.273025353447814
20200613,16,PM2.5,43.0,47.0,47.25658400973608,46.0,48.0,12.0,50.0,47.21854456682643
20200613,17,PM2.5,37.0,51.0,40.12008888362556,42.0,37.0,13.0,37.0,47.917743769576994
20200613,18,PM2.5,26.0,42.0,32.23536368402869,33.0,31.0,15.0,31.0,38.83881671360472
20200613,19,PM2.5,22.0,37.0,26.776153181064434,28.0,23.0,14.0,24.0,32.338419566133155
20200613,20,PM2.5,18.0,29.0,21.863849341000673,21.0,22.0,12.0,23.0,25.646354338848198
20200613,21,PM2.5,18.0,23.0,17.293488811167983,15.0,22.0,11.0,23.0,19.051414083049718
20200613,22,PM2.5,20.0,22.0,18.984314081083774,17.0,23.0,12.0,22.0,22.0
20200613,23,PM2.5,23.140966986376313,22.0,23.255682406652394,21.0,28.0,12.0,25.0,22.0
20200614,0,PM2.5,21.894240269457953,22.0,22.647008271112213,29.0,26.0,12.0,23.0,19.0
20200614,1,PM2.5,24.0,24.0,26.511486122799173,29.0,25.0,14.0,24.0,22.0
20200614,2,PM2.5,24.0,23.0,25.04349525648167,27.0,24.0,13.0,24.0,20.0
20200614,3,PM2.5,26.0,22.0,22.245887598367975,22.0,24.0,14.0,24.363522854547977,20.0
20200614,4,PM2.5,25.0,22.0,20.0,22.0,25.0,16.0,21.600575083741763,17.0
20200614,5,PM2.5,24.0,22.0,24.0,22.0,25.0,16.0,24.571502857994858,18.0
20200614,6,PM2.5,26.0,22.0,23.1451956742687,23.0,25.0,15.0,25.18391350967358,20.0
20200614,7,PM2.5,29.0,25.0,29.22978931162833,28.0,26.0,15.0,26.91419186968898,34.0
20200614,8,PM2.5,30.0,26.0,29.70816745273135,31.0,27.0,14.0,27.884782679621026,27.0
20200614,9,PM2.5,32.0,27.0,31.807192090807185,33.0,32.0,15.0,32.17705266124932,25.0
20200614,10,PM2.5,33.0,34.0,34.15048238826232,35.0,35.0,15.0,39.0,25.0
20200614,11,PM2.5,26.0,40.0,33.416551570066375,34.34772966542663,36.0,14.0,40.0,26.0
20200614,12,PM2.5,36.0,41.0,38.26855673935519,39.13005732354705,40.0,38.22197441992609,45.0,29.0
20200614,13,PM2.5,34.0,30.0,35.460206278048794,35.36431583195248,43.0,17.0,51.0,26.0
20200614,14,PM2.5,39.0,31.0,28.500000000000007,28.500000000000007,25.0,21.0,30.0,25.0
20200614,15,PM2.5,35.0,30.0,29.390506271826755,30.0,30.0,21.0,25.0,35.0
20200614,16,PM2.5,29.0,39.0,28.968354750785082,28.0,29.0,20.0,25.0,32.68246405051094
20200614,17,PM2.5,26.0,35.0,29.637417911117367,25.0,28.864247612743632,20.0,30.0,37.0
20200614,18,PM2.5,20.0,34.0,26.321504363652135,24.0,25.797006404960243,20.0,26.0,30.0
20200614,19,PM2.5,21.0,32.0,26.053432942899505,25.0,25.090262136562632,21.0,23.0,31.0
20200614,20,PM2.5,24.0,31.0,35.08004043226335,37.0,30.91519634834626,23.747668275108822,29.0,37.0
20200614,21,PM2.5,37.5,41.0,37.5,40.0,37.5,37.5,33.0,36.0
20200614,22,PM2.5,38.5,45.0,42.0,34.0,38.0,38.5,36.0,36.0
20200614,23,PM2.5,35.0,45.0,49.0,40.0,54.0,38.20776432924882,54.0,31.0
20200615,0,PM2.5,36.0,55.0,43.0,43.0,56.0,38.45790111472483,57.0,29.0
20200615,1,PM2.5,42.0,48.0,45.0,43.0,55.0,43.381564432637404,58.0,28.0
20200615,2,PM2.5,53.0,50.0,40.0,42.0,56.0,54.24296791837868,60.0,34.0
20200615,3,PM2.5,59.0,52.0,38.0,39.0,51.0,56.14285714285715,116.0,38.0
20200615,4,PM2.5,58.0,52.0,41.0,36.0,55.0,44.71428571428572,35.0,36.0
20200615,5,PM2.5,51.0,49.0,40.0,42.55012573321058,50.0,21.0,37.0,26.0
20200615,6,PM2.5,44.0,47.0,43.0,39.697411584456404,44.0,22.0,34.0,24.0
20200615,7,PM2.5,38.0,43.0,37.0,39.034705767896156,48.0,24.0,34.0,26.0
20200615,8,PM2.5,51.0,38.0,38.0,38.090935448359744,44.0,24.0,34.0,29.0
20200615,9,PM2.5,52.0,45.0,41.0,44.990639214608436,50.0,19.0,43.0,30.0
20200615,10,PM2.5,47.0,57.0,50.72743942329948,56.426906419599405,62.0,18.0,54.0,33.0
20200615,11,PM2.5,48.0,66.0,65.0,64.05934649221872,63.0,18.0,57.0,36.0
20200615,12,PM2.5,37.0,74.0,60.0,53.42110837410044,65.0,17.0,45.0,41.0
20200615,13,PM2.5,37.0,91.0,52.0,52.428571428571445,76.0,25.0,51.0,35.0
20200615,14,PM2.5,42.0,85.0,48.0,57.0,86.0,19.0,66.0,38.0
20200615,15,PM2.5,52.0,59.0,38.0,44.0,77.0,19.0,66.0,35.0
20200616,13,PM2.5,20.0,22.0,18.0,14.0,23.0,50.0,25.0,22.0
20200616,14,PM2.5,15.0,28.0,14.0,22.0,28.0,38.0,30.0,15.0
20200616,15,PM2.5,18.0,13.0,6.0,9.0,28.0,31.0,42.0,13.0
20200616,16,PM2.5,18.0,9.0,1.0,9.0,17.0,30.0,29.0,13.0
20200616,17,PM2.5,4.0,4.0,12.0,7.0,8.0,17.0,12.0,9.0
20200616,18,PM2.5,3.0,2.0,3.0,2.0,3.0,4.0,4.0,4.0
20200616,19,PM2.5,4.0,2.0,2.0,3.0,3.0,5.0,4.0,2.0
20200616,20,PM2.5,4.0,2.0,2.0,2.0,3.0,5.0,3.0,2.0
20200616,21,PM2.5,5.0,2.0,1.0,2.0,4.0,8.0,7.0,3.0
20200616,22,PM2.5,4.0,6.0,1.0,4.0,8.0,6.0,9.0,3.0
20200616,23,PM2.5,4.0,10.0,8.0,13.0,6.0,3.0,6.0,3.0
20200617,0,PM2.5,5.0,9.0,5.0,10.0,6.0,1.0,5.0,3.0
20200617,1,PM2.5,7.0,6.0,2.0,6.0,5.0,2.0,5.0,6.0
20200617,2,PM2.5,8.0,5.0,5.0,9.0,8.0,2.0,6.0,5.0
20200617,3,PM2.5,9.0,8.0,8.0,11.0,10.0,8.0,7.0,6.0
20200617,4,PM2.5,9.0,9.0,11.0,12.0,11.0,6.0,7.0,5.0
20200617,5,PM2.5,7.3589926429570225,8.0,11.0,10.0,10.0,2.0,6.0,6.0
20200617,6,PM2.5,7.994162032433315,8.0,9.0,10.0,8.0,9.0,6.0,6.0
20200617,7,PM2.5,10.0,7.0,9.0,7.0,7.0,6.0,6.0,6.0
20200617,8,PM2.5,7.0,10.0,14.0,12.0,10.0,2.0,7.0,8.0
20200617,9,PM2.5,9.0,10.0,16.0,14.0,12.0,1.0,10.0,7.0
20200617,10,PM2.5,11.0,10.0,16.0,18.0,13.0,3.0,11.0,9.0
20200617,11,PM2.5,12.0,14.0,19.0,19.0,16.0,2.0,12.0,13.0
20200617,12,PM2.5,10.0,16.0,14.0,23.0,17.0,9.0,12.0,14.0
20200617,13,PM2.5,9.0,17.0,17.0,20.0,12.0,8.0,13.882142256914443,14.0
20200617,14,PM2.5,12.0,21.0,26.0,22.0,12.0,9.0,11.0,21.0
20200617,15,PM2.5,7.0,30.0,14.0,28.0,15.0,4.0,15.0,17.0
20200617,16,PM2.5,8.0,22.0,9.0,14.0,13.0,3.0,14.0,20.0
20200617,17,PM2.5,6.0,14.0,10.0,10.0,8.0,4.0,8.0,26.0
20200617,18,PM2.5,8.0,10.0,10.20659235900213,8.0,10.0,6.0,9.0,18.0
20200617,19,PM2.5,8.0,11.0,13.465088131733161,13.0,10.0,3.0,11.0,17.0
20200617,20,PM2.5,12.0,11.0,14.224627559827393,16.0,10.0,5.0,14.0,13.0
20200617,21,PM2.5,13.0,14.049507284909211,15.382162082010101,15.0,14.0,4.0,16.0,15.0
20200617,22,PM2.5,15.0,11.0,15.0,19.0,14.0,6.0,15.0,18.0
20200617,23,PM2.5,20.0,20.0,9.0,17.0,19.0,6.0,19.0,14.0
20200618,1,PM2.5,3.0,3.0,3.0,5.0,5.0,5.0,5.0,4.0
20200618,2,PM2.5,5.0,3.0,6.0,6.0,5.0,4.0,5.0,3.0
20200618,3,PM2.5,5.0,3.0,7.0,8.0,6.0,4.0,5.0,3.0
20200618,4,PM2.5,4.0,4.0,7.0,10.0,6.0,8.0,6.0,3.0
20200618,5,PM2.5,4.0,5.0,8.0,11.0,7.0,9.0,7.0,4.0
20200618,6,PM2.5,9.0,8.0,7.0,12.0,9.0,8.0,9.0,4.0
20200618,7,PM2.5,8.0,7.0,6.0,10.0,7.0,6.0,7.0,4.0
20200618,8,PM2.5,9.0,7.337161500768682,4.0,10.0,7.0,9.0,8.0,5.0
20200618,9,PM2.5,11.0,8.104650735700018,6.0,10.0,8.0,10.0,7.0,6.0
20200618,10,PM2.5,14.0,9.56864047960653,9.0,9.0,10.0,13.893326823551428,8.0,7.0
20200618,11,PM2.5,17.0,12.714285714285719,16.0,13.0,12.0,11.0,12.0,8.0
20200618,12,PM2.5,21.0,15.75943186663278,19.0,19.0,14.0,26.0,13.0,10.0
20200618,13,PM2.5,19.0,15.349773857120578,20.0,16.03095740893877,16.387115941266437,25.0,14.0,10.0
20200618,14,PM2.5,12.0,15.166666666666654,18.0,19.0,15.166666666666654,17.0,15.0,10.0
20200618,15,PM2.5,14.0,16.499999999999996,19.0,20.0,16.5,16.0,20.0,10.0
20200618,16,PM2.5,13.0,15.166666666666671,19.0,17.0,15.166666666666671,16.0,15.0,11.0
20200618,17,PM2.5,10.0,11.0,15.0,13.0,11.85714285714286,13.0,10.0,11.0
20200618,18,PM2.5,14.33333333320374,13.0,16.0,16.0,14.333333333606888,13.0,14.0,14.0
20200618,19,PM2.5,14.0,17.0,19.0,20.0,16.616715679921942,13.0,17.0,16.0
20200618,20,PM2.5,17.0,23.0,22.0,22.0,21.30211319526846,9.0,21.0,16.0
20200618,21,PM2.5,21.0,26.0,24.0,18.0,23.01910276815527,13.0,25.0,23.957841836075076
20200618,22,PM2.5,26.0,26.0,28.0,18.0,23.310993384484224,17.0,25.0,27.0
20200618,23,PM2.5,24.0,31.0,36.0,22.0,27.102398505386248,18.0,28.0,27.0
20200619,0,PM2.5,30.0,35.0,40.0,31.0,31.870664083073933,19.0,32.0,26.0
20200619,1,PM2.5,34.0,39.0,46.0,29.0,32.23955706714803,14.0,32.0,26.0
20200619,2,PM2.5,37.0,41.0,45.0,27.0,32.56951593267796,12.0,31.0,23.0
20200619,3,PM2.5,31.0,41.0,46.0,27.0,22.0,12.0,27.0,20.0
20200619,4,PM2.5,28.0,37.0,44.0,23.0,22.0,12.0,20.0,18.0
20200619,5,PM2.5,31.0,34.0,23.26039947837315,20.0,26.0,14.0,23.0,16.0
20200619,6,PM2.5,33.0,34.0,39.0,20.0,26.0,17.0,23.0,17.0
20200619,7,PM2.5,43.0,35.0,33.0,21.0,30.0,15.0,29.0,19.0
20200619,8,PM2.5,60.0,43.0,33.0,39.0,46.0,15.0,47.0,25.0
20200619,9,PM2.5,77.0,55.0,48.94537227082461,52.0,55.0,18.0,51.0,27.0
20200619,10,PM2.5,83.0,44.0,53.0,48.0,68.0,25.0,64.0,28.0
20200619,11,PM2.5,64.0,44.0,36.0,24.0,65.0,19.0,68.0,22.0
20200619,12,PM2.5,50.0,37.0,32.0,29.0,35.0,30.0,50.0,22.0
20200619,13,PM2.5,52.0,33.0,21.0,12.0,24.0,55.0,30.0,20.0
20200619,14,PM2.5,22.0,25.0,22.0,8.0,19.0,41.0,23.0,22.0
20200619,16,PM2.5,18.0,17.0,16.0,30.0,18.0,65.0,16.0,27.0
20200619,17,PM2.5,17.0,19.0,9.0,28.0,21.0,50.0,18.0,24.0
20200619,18,PM2.5,18.0,22.0,8.0,27.0,19.0,52.0,17.0,21.0
20200619,19,PM2.5,23.63644328181486,19.0,7.0,23.0,18.0,57.0,18.0,22.0
20200619,20,PM2.5,42.41982076421799,20.0,16.0,20.0,32.0,64.0,42.0,22.0
20200619,21,PM2.5,48.74393673612069,26.0,18.0,23.0,47.0,77.0,43.0,23.0
20200619,22,PM2.5,47.44491095360662,31.0,18.0,27.0,41.0,89.0,39.0,20.0
20200619,23,PM2.5,39.69790542297536,39.0,26.0,28.0,32.0,67.0,32.975157800696884,20.0
20200620,0,PM2.5,38.27980208098978,39.0,27.0,31.30332685557906,32.0,61.0,32.67755805783904,22.0
20200620,1,PM2.5,40.39138081621556,49.0,30.0,36.0,35.0,53.0,35.20489254943913,21.0
20200620,2,PM2.5,41.500000000000995,56.0,39.0,50.0,40.0,40.0,41.50000000000084,24.0
20200620,3,PM2.5,35.166666666667034,45.0,38.0,30.0,43.0,29.0,35.16666666666739,26.0
20200620,4,PM2.5,35.66666666666666,58.0,30.0,23.0,47.0,30.0,35.66666666666666,26.0
20200620,5,PM2.5,38.5,52.0,29.0,47.0,42.0,32.0,38.5,29.0
20200620,6,PM2.5,39.2,40.0,55.0,39.2,38.0,31.0,39.199999999999996,32.0
20200620,7,PM2.5,36.66666666666668,40.0,49.0,34.0,38.0,28.0,36.666666666666664,31.0
20200620,8,PM2.5,30.500000000000426,31.0,36.0,32.0,34.0,24.0,30.50000000000558,26.0
20200620,9,PM2.5,32.14285714285719,37.0,36.0,32.0,38.0,28.0,32.0,22.0
20200620,10,PM2.5,33.16134711697946,37.0,37.0,42.0,32.0,30.0,31.0,21.0
20200620,11,PM2.5,33.510486756950954,34.0,48.0,37.0,32.0,33.0,29.0,21.0
20200620,12,PM2.5,34.032636917059975,32.00819121255066,48.0,36.0,29.0,44.0,28.0,22.0
20200620,13,PM2.5,31.101675993159297,29.444181511026414,41.0,29.0,29.0,33.0,31.0,21.0
20200620,14,PM2.5,27.83333333333323,27.833333333333556,37.0,30.0,26.0,23.0,28.0,23.0
20200620,15,PM2.5,24.833333333333343,24.833333333333343,29.0,25.0,22.0,26.0,23.0,24.0
20200620,16,PM2.5,30.0,27.0,23.0,22.0,24.0,28.0,26.0,25.0
20200620,17,PM2.5,38.0,27.0,25.0,26.0,27.0,25.0,29.0,22.0
20200620,18,PM2.5,33.0,25.0,28.0,28.0,26.0,25.0,30.0,24.0
20200620,19,PM2.5,30.0,20.0,23.0,23.0,23.0,27.0,29.0,24.0
20200627,6,PM2.5,9.0,9.0,4.0,1.0,8.0,5.0,6.0,6.0
20200627,7,PM2.5,10.0,9.0,5.0,3.0,10.0,4.0,8.0,7.0
20200627,8,PM2.5,10.0,9.0,7.0,2.0,11.0,4.0,8.0,8.0
20200627,9,PM2.5,13.0,9.0,9.0,2.0,12.0,5.0,9.0,9.0
20200627,10,PM2.5,18.0,12.0,12.0,7.0,16.0,5.0,11.0,10.0
20200627,11,PM2.5,21.0,11.0,10.0,7.0,16.0,6.0,13.0,8.0
20200627,12,PM2.5,22.0,18.0,15.0,16.0,18.0,9.0,16.0,8.0
20200627,13,PM2.5,18.0,26.0,21.0,29.0,20.0,10.0,18.0,8.0
20200627,14,PM2.5,12.0,16.0,24.0,20.0,17.0,10.0,16.0,7.0
20200627,15,PM2.5,10.0,11.0,16.0,10.999999999999996,14.0,9.0,11.0,6.0
20200627,16,PM2.5,8.0,9.0,9.0,3.0,11.0,9.0,8.0,7.0
20200627,17,PM2.5,9.714285714285715,12.0,8.0,7.0,14.0,9.0,10.0,8.0
20200627,18,PM2.5,12.0,12.0,10.0,9.0,17.0,9.0,12.0,8.0
20200627,19,PM2.5,12.0,13.0,11.867746840287925,9.0,17.0,9.0,13.0,11.691815332150252
20200627,20,PM2.5,14.0,14.0,11.0,10.0,18.0,12.0,14.0,13.285714285714281
20200627,21,PM2.5,13.857142857142863,14.0,12.0,14.0,18.0,12.0,17.0,10.0
20200627,22,PM2.5,13.142857142857137,10.0,15.0,17.0,15.0,12.0,14.0,9.0
20200627,23,PM2.5,12.285714285714278,13.0,18.0,15.0,12.0,13.0,6.0,9.0
20200628,0,PM2.5,11.571428571428564,13.0,19.0,13.0,14.0,12.0,2.0,8.0
20200628,1,PM2.5,15.402119229469593,11.0,21.0,14.0,18.0,16.0,15.0,8.0
20200628,2,PM2.5,14.285714293049578,8.0,21.0,16.0,18.0,14.0,16.0,7.0
20200628,3,PM2.5,15.064198808362177,22.0,17.0,15.093981156721169,15.0,19.0,10.0,6.0
20200628,4,PM2.5,9.602478294590192,10.0,17.0,11.664299768895727,10.0,19.0,7.0,3.0
20200628,5,PM2.5,6.7146938275904,4.0,13.0,7.942054788182062,7.0,18.0,5.0,3.0
20200628,6,PM2.5,6.0,6.0,2.0,6.0,5.0,21.0,3.0,2.0
20200628,7,PM2.5,6.0,6.0,4.0,1.0,5.0,19.0,3.0,3.0
20200628,16,PM2.5,17.0,17.0,31.0,12.0,21.0,9.0,20.0,8.0
20200628,17,PM2.5,16.0,21.0,29.0,13.0,20.0,11.0,19.0,11.0
20200628,18,PM2.5,16.0,26.0,29.0,16.0,21.0,11.0,23.0,12.0
20200628,19,PM2.5,20.71428571428572,26.0,26.0,21.0,22.0,12.0,22.0,16.0
20200628,20,PM2.5,21.714285714286678,29.0,17.0,26.0,25.0,12.0,27.0,16.0
20200628,21,PM2.5,23.333333333333332,30.0,23.333333333333332,22.0,27.0,13.0,29.0,19.0
20200628,22,PM2.5,21.546213046924628,26.0,16.0,20.0,22.0,8.0,23.0,21.058906922038332
20200628,23,PM2.5,25.0,20.0,15.0,17.0,22.0,4.0,21.0,16.42565416829858
20200629,0,PM2.5,18.569729801901154,21.0,15.0,14.0,25.0,12.0,22.0,18.45049844107202
20200629,1,PM2.5,19.16666666666667,23.0,17.0,14.0,26.0,15.0,20.0,19.16666666666667
20200629,2,PM2.5,18.73299700819255,18.246919096039267,18.0,16.0,23.0,12.0,20.0,17.93928268889891
20200629,3,PM2.5,21.568356899730755,33.0,26.0,17.0,22.0,14.0,20.0,24.1815473852955
20200629,4,PM2.5,21.365707135775196,35.0,27.0,20.0,23.0,12.0,19.0,27.61805561650669
20200629,5,PM2.5,22.68156725360953,32.0,34.0,25.0,26.0,12.0,23.0,33.122688997914516
20200629,6,PM2.5,25.457521340559563,31.0,41.0,32.9731131309427,26.0,25.778175298113783,26.0,37.73599253437398
20200629,7,PM2.5,29.309690186405547,35.0,37.0,24.0,28.0,31.00177870224148,28.0,35.39338072433707
20200629,8,PM2.5,30.294214113453652,38.0,38.0,31.0,31.0,31.40544267106109,29.0,38.57978122587043
20200629,9,PM2.5,33.70819540336729,47.0,34.0,22.0,33.0,35.92162851163691,30.0,37.88408345719339
20200629,10,PM2.5,33.762372384008906,52.0,41.0,21.0,31.0,38.01793404435256,29.0,45.570150314949274
20200629,11,PM2.5,32.0,45.0,47.0,28.0,37.0,19.0,37.0,27.0
20200629,12,PM2.5,34.0,49.0,47.0,29.0,35.0,26.0,46.0,22.0
20200701,14,PM2.5,10.0,9.0,8.0,7.0,10.0,4.0,7.0,11.0
20200701,15,PM2.5,19.0,10.0,9.0,8.0,10.0,5.0,9.0,10.0
20200701,16,PM2.5,19.0,11.0,12.0,11.0,14.0,4.0,13.0,10.0
20200701,17,PM2.5,17.0,13.0,11.0,9.0,13.0,4.0,12.0,9.0
20200701,18,PM2.5,11.0,12.0,10.0,10.0,11.0,11.0,9.0,11.0
20200701,19,PM2.5,12.0,12.0,10.0,10.532639240088395,10.0,18.0,10.0,12.0
20200701,20,PM2.5,12.0,12.0,10.0,11.392575004063847,12.0,19.0,12.0,14.0
20200701,21,PM2.5,13.0,12.0,11.0,13.000000000000002,13.0,15.0,11.0,16.0
20200701,22,PM2.5,16.0,13.0,16.0,15.073916202948507,14.0,12.0,18.0,14.828069391865377
20200701,23,PM2.5,18.0,13.0,21.0,12.0,19.0,9.0,21.0,15.853001269300874
20200702,0,PM2.5,21.0,16.0,23.0,16.0,24.0,20.000000000005866,24.0,16.0
20200702,1,PM2.5,20.0,16.0,27.0,21.0,25.0,6.0,24.0,19.0
20200702,2,PM2.5,21.0,18.0,21.0,22.0,26.0,7.0,27.0,23.0
20200702,3,PM2.5,26.0,18.0,20.0,23.16666666614501,24.0,23.16666666731611,24.0,27.0
20200702,4,PM2.5,25.0,21.933859758139757,20.0,20.0,20.258087656812616,7.0,20.0,25.0
20200702,5,PM2.5,23.0,21.519189504700602,19.0,21.0,19.173060708445604,8.0,18.0,22.0
20200702,6,PM2.5,22.0,19.392929976547858,20.0,20.0,19.0,8.0,18.0,18.0
20200702,7,PM2.5,24.0,21.989558012944926,22.0,28.0,20.0,7.0,19.0,18.0
20200702,8,PM2.5,26.0,21.79635888528124,28.0,24.0,24.0,6.0,23.0,19.0
20200702,9,PM2.5,32.0,23.488065356363563,29.0,25.0,28.0,6.0,25.0,18.0
20200702,10,PM2.5,22.0,14.0,24.0,30.0,24.0,7.0,23.0,15.0
20200702,11,PM2.5,17.0,13.0,22.0,22.0,20.0,9.0,17.0,14.0
20200706,15,PM2.5,14.0,24.0,21.0,21.0,14.0,29.0,20.0,16.0
20200706,16,PM2.5,16.0,28.0,19.0,22.0,18.0,27.0,28.0,16.0
20200706,17,PM2.5,18.0,28.0,16.0,18.0,20.0,24.0,29.0,14.0
20200706,18,PM2.5,21.0,27.0,18.0,16.0,21.0,26.0,25.0,15.0
20200706,19,PM2.5,26.0,23.0,16.0,14.0,22.0,28.0,25.0,15.0
20200706,20,PM2.5,28.0,20.0,17.0,13.0,23.0,29.0,28.0,12.0
20200706,21,PM2.5,24.0,15.0,15.0,10.0,19.0,28.0,30.0,13.0
20200706,22,PM2.5,19.123030542184125,15.0,10.0,10.0,16.0,33.0,16.191181429770698,14.0
20200706,23,PM2.5,21.0,13.0,10.0,10.0,13.0,29.0,16.0,14.0
20200707,0,PM2.5,18.0,12.0,11.0,10.0,13.0,34.0,15.0,14.0
20200707,1,PM2.5,15.0,12.0,8.0,12.0,13.0,29.0,14.0,13.0
20200707,2,PM2.5,19.0,13.0,8.0,13.0,15.0,21.0,17.0,12.0
20200707,3,PM2.5,18.0,12.0,8.0,12.0,14.0,17.240962922346316,15.0,12.0
20200707,4,PM2.5,19.0,12.0,10.0,10.0,15.0,18.43711269230218,13.0,12.0
20200707,5,PM2.5,19.0,16.0,10.0,9.0,14.0,16.987233253349128,14.0,13.0
20200707,6,PM2.5,22.0,14.0,11.757896932972754,10.0,15.0,20.77202763172803,13.0,12.0
20200707,7,PM2.5,25.0,14.442691601095598,13.462958260659468,10.0,18.0,23.11611366503311,16.0,13.0
20200707,8,PM2.5,22.0,18.0,19.560807362998695,11.0,28.0,21.864355610723187,24.0,18.2841013122694
20200707,9,PM2.5,26.0,20.0,24.833333333333332,15.0,41.0,24.833333333333332,33.0,14.0
20200707,10,PM2.5,39.0,21.0,31.86441432003893,22.0,54.0,33.11700978822613,42.0,14.0
20200707,11,PM2.5,57.0,34.0,40.65842186049104,47.0,54.0,55.0468592640945,44.0,12.0
20200707,12,PM2.5,56.0,53.0,34.93565583863582,42.0,42.0,58.08008628713184,43.0,16.0
20200707,13,PM2.5,46.0,53.0,45.59999999999985,35.0,51.0,45.60000000000008,43.0,45.6
20200707,14,PM2.5,37.0,65.0,36.74201963665123,31.0,42.0,41.68399050441159,43.0,20.0
20200707,15,PM2.5,50.0,48.0,34.0,36.0,52.0,47.0,50.0,22.0
20200707,16,PM2.5,45.0,51.0,46.0,36.0,53.0,45.0,67.0,28.0
20200709,15,PM2.5,18.0,15.0,14.0,14.0,20.0,29.0,23.0,16.0
20200709,16,PM2.5,24.0,16.0,11.0,15.0,14.0,31.0,15.0,12.0
20200709,17,PM2.5,28.0,13.0,13.0,17.0,19.0,35.0,18.0,12.0
20200709,18,PM2.5,33.0,10.0,14.0,11.0,17.0,31.0,18.0,14.0
20200709,19,PM2.5,33.0,11.0,20.0,12.0,22.0,36.0,24.919992836672233,11.0
20200709,20,PM2.5,32.0,26.999999999999993,41.0,14.0,30.0,33.0,26.999999999999993,12.0
20200709,21,PM2.5,28.0,26.49999999999999,50.0,15.0,21.0,31.0,26.49999999999999,14.0
20200709,22,PM2.5,32.0,18.0,50.0,15.0,23.0,26.0,25.57142857142863,15.0
20200709,23,PM2.5,33.0,28.0,50.0,15.0,26.0,23.0,27.571428571428562,18.0
20200710,0,PM2.5,34.0,32.0,55.0,23.0,39.0,19.0,33.00000000005489,29.0
20200710,1,PM2.5,48.0,32.0,31.0,43.0,46.0,18.0,45.18019228213822,45.0
20200710,2,PM2.5,30.0,50.0,18.0,23.0,32.0,14.0,27.0,40.0
20200710,3,PM2.5,26.0,37.0,16.0,7.0,25.0,14.0,21.0,31.0
20200710,4,PM2.5,30.0,22.0,11.0,18.42274355904742,19.0,12.0,17.0,32.0
20200710,5,PM2.5,30.0,17.0,14.0,14.0,17.0,13.0,14.0,43.0
20200710,6,PM2.5,27.0,17.0,16.0,17.0,16.0,12.0,14.0,38.0
20200710,7,PM2.5,15.748760221783598,21.0,15.0,21.0,18.0,11.0,16.0,22.0
20200710,8,PM2.5,19.0,23.0,17.0,20.0,18.0,12.0,17.8077591650382,22.0
20200710,9,PM2.5,19.0,26.0,19.0,19.0,20.0,12.0,15.0,23.0
20200710,10,PM2.5,24.0,29.0,26.0,24.0,23.0,11.0,18.0,22.0
20200710,11,PM2.5,28.0,32.0,27.0,26.0,26.0,11.0,21.0,27.0
20200710,12,PM2.5,32.0,32.0,36.0,32.0,28.0,22.0,22.0,32.0
20200710,13,PM2.5,39.0,41.0,45.0,38.0,33.0,34.0,31.0,33.0
20200710,14,PM2.5,37.0,48.0,50.0,46.0,39.0,40.0,40.0,32.0
20200710,15,PM2.5,48.0,44.57142857142851,51.0,52.0,49.0,38.0,47.0,27.0
20200710,16,PM2.5,60.0,23.0,52.0,24.0,43.0,37.0,42.0,24.0
20200710,17,PM2.5,21.0,19.15456274458503,19.0,12.0,27.0,39.0,28.0,18.0
20200710,18,PM2.5,20.0,15.719876810571591,17.0,13.0,18.0,40.0,18.0,17.0
20200710,19,PM2.5,10.0,10.2280092087962,7.0,6.0,9.0,28.0,9.0,16.0
20200710,20,PM2.5,10.0,8.815459402982338,6.0,6.0,9.0,36.0,9.0,10.0
20200710,21,PM2.5,8.0,8.0,6.0,4.0,8.0,31.0,8.0,9.0
20200710,22,PM2.5,10.0,6.0,2.0,1.0,6.0,20.0,6.0,6.0
20200711,8,PM2.5,5.0,2.0,1.0,2.0,3.0,14.0,3.0,2.0
20200711,9,PM2.5,9.0,4.0,4.0,4.0,4.0,14.0,4.0,3.0
20200711,10,PM2.5,11.0,7.0,6.0,7.0,7.0,13.0,8.0,4.0
