date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200831,20,PM2.5,11.0,4.0,7.0,4.0,9.0,,12.0,5.0,15.0,8.0,,2.0,6.931044676765497
20200831,21,PM2.5,12.0,5.0,22.0,8.0,8.0,6.0,7.0,18.0,21.0,7.0,,3.0,
20200831,22,PM2.5,16.0,7.0,11.0,9.0,,6.0,10.0,10.0,27.0,7.0,,6.0,
20200831,23,PM2.5,,7.0,13.0,8.0,,6.0,14.0,8.0,24.0,8.0,7.0,10.0,
20200901,0,PM2.5,,7.0,12.0,11.0,,7.0,25.0,,30.0,9.0,10.0,16.0,11.0
20200901,1,PM2.5,,,14.0,10.0,10.781226183149892,9.0,22.0,,38.0,9.0,13.0,12.0,10.0
20200901,2,PM2.5,,8.646610637826958,14.0,,,10.0,18.0,10.999879110272863,44.0,,17.0,13.0,10.0
20200901,3,PM2.5,,,15.0,9.99584950582025,11.0,11.0,18.181843848865178,11.96920341255398,53.0,,22.0,13.0,10.0
20200901,4,PM2.5,16.0,,,,10.0,12.0,,12.7778661282679,52.0,,25.0,12.0,10.0
20200901,5,PM2.5,16.0,9.357008907294722,16.73588337304172,,10.0,11.0,,14.0,37.0,,24.0,17.0,12.0
20200901,6,PM2.5,16.0,9.0,17.28403600160571,,,11.0,,16.0,34.0,,23.0,16.0,11.0
20200901,7,PM2.5,15.0,9.0,,9.0,11.167967937003217,11.0,,17.0,31.0,14.0,25.0,13.0,12.031074571654983
20200901,8,PM2.5,13.0,10.0,19.11465964591835,10.0,12.008421549267855,11.0,22.0,18.0,29.0,16.0,27.0,14.0,13.145382981029297
20200901,9,PM2.5,13.0,13.0,23.0,10.0,,12.0,25.0,19.0,40.0,24.0,27.0,14.0,15.860060489160116
20200901,10,PM2.5,15.0,11.0,17.0,9.0,,12.0,24.0,13.0,38.0,22.0,28.0,13.0,
20200901,11,PM2.5,15.0,11.0,17.0,12.0,14.0,13.0,29.0,11.0,61.0,19.0,28.0,12.0,
20200901,12,PM2.5,14.0,13.0,16.0,12.0,16.0,13.0,31.0,13.0,63.0,20.0,23.0,14.0,14.0
20200901,13,PM2.5,15.0,16.0,18.0,12.0,15.0,14.0,25.0,16.0,48.0,22.0,22.0,15.0,16.0
20200901,14,PM2.5,13.0,19.0,21.0,17.0,15.0,14.0,26.0,18.0,42.0,23.0,21.0,17.0,21.0
20200912,16,PM2.5,26.0,22.0,20.0,20.0,35.0,30.0,28.0,24.0,32.0,28.0,24.0,22.0,24.580172396454543
20200912,17,PM2.5,27.0,25.0,20.0,22.0,36.0,30.0,30.0,21.0,32.773224822680156,28.0,25.0,,
20200912,18,PM2.5,27.0,26.0,21.0,23.0,35.0,31.0,29.0,23.0,35.151293786365535,26.0,23.0,,28.968314480780858
20200912,19,PM2.5,28.0,28.0,23.0,21.0,31.93159459034602,31.0,31.0,34.0,38.269739607969925,26.0,24.0,,31.55876253048579
20200912,20,PM2.5,31.0,31.0,24.0,,,31.0,36.0,51.0,,26.0,25.0,25.934001059624173,34.39935774384831
20200912,21,PM2.5,31.0,29.0,21.0,23.360033948251914,,37.0,,47.0,,28.0,32.0,,39.0
20200912,22,PM2.5,,29.0,20.0,,,43.0,,40.0,52.0,31.0,36.0,24.0,26.0
20200912,23,PM2.5,,26.0,19.0,21.67451489574044,27.92046498519877,32.0,,35.0,49.0,34.0,44.0,24.0,28.002403633618624
20200913,0,PM2.5,,23.0,18.0,20.791658712044867,26.0,27.0,39.65415172209177,29.0,56.0,33.0,46.0,23.0,29.179531550431935
20200913,1,PM2.5,30.329403634941517,22.0,21.0,19.0,28.0,27.0,,25.0,46.0,33.0,40.0,20.0,
20200913,2,PM2.5,,,22.0,18.0,31.0,26.0,43.0,23.0,47.0,32.0,41.0,19.0,
20200913,3,PM2.5,30.0,,20.0,19.0,31.0,,44.0,23.0,44.0,34.0,41.0,20.0,
20200913,4,PM2.5,31.0,,19.0,21.0,33.0,,43.0,23.0,49.0,36.0,38.0,20.0,37.0
20200913,5,PM2.5,32.0,,22.0,19.0,40.0,,43.0,26.0,50.0,38.0,38.0,24.250678469691703,38.0
20200913,6,PM2.5,34.0,,41.0,21.0,41.0,,43.0,26.0,46.0,41.0,,,42.0
20200913,7,PM2.5,36.0,39.0,47.0,32.0,43.0,,41.0,25.0,47.0,40.0,,,43.0
20200913,8,PM2.5,36.0,40.0,45.0,29.0,41.0,39.0,,37.0,47.0,,,,40.0
20200913,9,PM2.5,36.0,39.0,42.0,35.0,40.0,39.0,38.711607348909325,49.0,48.0,,37.031971501679486,,37.0
20200913,10,PM2.5,38.0,40.0,45.0,44.0,41.0,40.0,,52.0,,,,41.0,36.0
20200913,11,PM2.5,36.0,,47.0,49.0,40.0,40.0,37.30571886234813,53.0,41.28259416752391,,35.0,43.0,36.0
20200913,12,PM2.5,35.0,36.13532205422345,,39.0,39.0,40.0,34.24224221356194,49.46383212162985,,,32.0,44.0,35.0
20200913,13,PM2.5,38.286071122207844,,40.78715027583951,37.0,36.0,38.0,33.0,,34.18761360264031,37.0,28.0,42.0,31.0
20200913,14,PM2.5,,31.022248725096397,38.25951939821245,36.0,32.0,37.0,28.0,,30.8930117487907,35.0,25.0,38.0,27.0
20200913,15,PM2.5,,,,30.0,28.0,35.0,26.0,,27.0,32.0,23.0,30.0,26.0
20200913,16,PM2.5,,26.0,33.1567709945434,27.0,28.0,32.0,27.0,,30.0,32.0,24.0,28.0,24.0
20200913,17,PM2.5,,28.0,33.0,38.0,28.0,41.0,27.0,42.0,28.0,31.0,25.0,36.0,24.0
20200913,18,PM2.5,60.0,44.0,39.0,54.0,55.0,53.0,54.0,54.0,30.0,28.0,49.0,41.0,33.0
20200913,19,PM2.5,52.0,58.0,57.0,43.0,51.0,52.0,59.0,53.0,30.0,26.0,57.0,34.0,57.0
20200913,20,PM2.5,50.0,48.0,45.0,51.0,50.0,52.0,47.0,50.0,33.0,27.0,59.0,32.0,57.0
20200913,21,PM2.5,54.0,38.0,41.0,61.0,56.0,49.0,52.0,55.0,39.0,26.0,58.0,45.0,42.0
20200918,15,PM2.5,38.0,35.0,50.0,35.0,41.0,38.0,32.0,30.0,10.0,31.0,30.0,42.0,41.0
20200918,16,PM2.5,27.0,25.0,21.0,25.0,29.0,28.0,,31.0,13.0,23.0,16.0,35.0,15.0
20200918,17,PM2.5,17.0,15.0,12.0,,18.0,17.0,,22.0,8.0,22.0,14.0,15.0,9.0
20200918,18,PM2.5,15.0,15.0,12.0,,16.0,12.0,,14.0,11.0,21.0,14.0,12.0,10.0
20200918,19,PM2.5,15.0,16.0,13.0,23.902002289953188,17.0,13.0,,16.66836780117575,13.0,20.61701123903586,16.0,14.0,16.0
20200918,20,PM2.5,15.0,17.0,25.0,,19.0,15.0,,20.68538151184717,20.0,23.528594990571342,15.0,,40.0
20200918,21,PM2.5,19.0,19.0,24.0,,23.0,21.0,28.0,24.339113752047222,26.0,,16.0,19.368019620577495,52.0
20200918,22,PM2.5,20.0,21.0,32.0,29.0,27.0,23.0,32.0,26.557793793103414,,33.08912061341715,24.0,,54.0
20200918,23,PM2.5,20.0,23.0,31.0,26.0,,26.0,34.0,,29.19129650538048,31.204119053314596,26.0,21.912629060938237,41.0
20200919,0,PM2.5,24.0,21.0,30.0,25.0,36.77625241080921,23.0,44.0,34.0,,31.0,45.0,25.3615213851134,52.0
20200919,1,PM2.5,29.0,25.0,33.0,26.0,,30.0,57.0,36.0,32.350120747631294,39.0,61.0,24.0,97.0
20200919,2,PM2.5,36.0,48.0,69.0,34.0,,44.0,54.0,36.0,,49.0,47.0,26.0,74.88196687301058
20200919,3,PM2.5,46.0,51.0,84.0,,,62.0,45.0,40.0,29.0,55.0,44.640421851992194,58.0,72.2001837655319
20200919,4,PM2.5,43.0,,84.0,,61.0,60.0,38.0,44.0,20.0,54.0,39.994761089643,84.0,
20200919,5,PM2.5,41.0,,,47.93769600415849,51.0,59.0,34.0,41.0,20.0,53.0,,88.0,55.562577667875644
20200919,6,PM2.5,37.0,,,50.540242075920105,43.0,52.0,36.0,43.0,22.0,48.0,37.87501839796702,83.0,
20200919,7,PM2.5,37.0,44.77833087157364,64.54862576691951,,41.0,46.0,38.0,44.0,25.0,49.0,,73.0,38.0
20200919,8,PM2.5,36.0,43.95600167573439,,61.0,42.0,55.0,37.0,44.0,24.0,48.0,30.0,64.0,43.0
20200919,9,PM2.5,41.0,42.0,56.73150857933603,52.0,38.0,54.0,,44.0,29.0,45.0,31.0,56.0,42.0
20200919,10,PM2.5,39.0,41.0,59.0,54.0,34.0,56.0,,48.0,26.0,48.0,36.0,58.0,40.0
20200919,11,PM2.5,32.0,40.0,51.0,47.0,36.0,45.0,37.09148147028337,47.0,31.0,46.0,38.0,57.0,43.0
20200919,12,PM2.5,38.0,47.0,50.0,40.0,42.0,41.0,,47.0,32.0,46.0,39.0,46.0,41.0
20200919,13,PM2.5,42.0,47.0,49.0,45.0,47.0,44.0,,53.0,32.0,44.0,37.0,46.0,36.0
20200919,14,PM2.5,42.64559386367992,42.0,41.0,50.0,43.66066996033736,49.0,32.0,57.0,31.0,42.0,29.0,49.0,32.0
20200919,15,PM2.5,,36.0,42.0,47.0,,46.0,29.0,53.0,28.0,42.0,26.0,44.0,39.0
20200919,16,PM2.5,43.00395873204171,39.0,42.0,44.0,,47.0,32.0,41.0,22.0,37.0,27.0,42.0,36.0
20200919,17,PM2.5,,42.0,38.0,44.0,,45.0,35.0,36.0,26.0,34.0,28.0,38.0,30.0
20200919,18,PM2.5,43.608315222990676,39.0,,44.0,35.06234263366714,44.0,35.0,47.0,22.0,32.0,28.0,36.0,29.0
20200919,19,PM2.5,46.0,37.0,,50.0,31.0,45.0,33.0,40.0,24.0,31.0,30.0,44.0,67.0
20200919,20,PM2.5,52.0,47.0,,47.0,36.0,47.0,40.0,40.0,29.0,26.0,39.0,48.0,76.0
20200919,21,PM2.5,58.0,57.0,,46.0,53.0,54.0,57.0,46.0,37.0,22.0,36.0,48.0,35.0
20200919,22,PM2.5,61.0,62.0,,49.0,58.0,,62.0,52.0,59.0,,35.0,50.0,10.0
20200919,23,PM2.5,73.0,58.0,12.0,61.0,67.0,,67.0,54.0,95.0,,40.0,56.0,9.0
20200920,0,PM2.5,66.0,58.0,12.0,62.0,69.0,44.530150586116534,81.0,50.0,80.0,32.77067815714831,80.0,56.0,7.0
20200920,1,PM2.5,61.0,27.0,10.0,59.0,42.0,,60.0,48.0,43.0,29.547059634418204,82.0,46.0,7.0
20200920,2,PM2.5,45.0,14.0,9.0,13.0,12.0,31.056386083618108,13.0,50.0,71.0,,78.0,5.0,6.0
20200920,3,PM2.5,12.0,13.0,10.0,9.0,11.0,23.0,10.0,49.0,82.0,23.0,73.0,5.0,7.0
20200920,4,PM2.5,12.0,13.0,10.0,,,7.0,10.0,42.0,57.0,23.0,67.0,5.0,8.0
20200920,5,PM2.5,12.0,13.0,9.0,9.060703726330743,,6.0,11.0,10.0,60.0,26.0,20.0,4.0,9.0
20200920,6,PM2.5,12.0,14.0,10.0,,12.543975262863064,5.0,12.0,14.0,37.0,26.0,16.0,4.0,10.0
20200920,7,PM2.5,14.0,14.0,12.0,,13.303435922052495,6.0,12.0,9.0,32.0,17.0,13.0,7.0,11.0
20200920,8,PM2.5,14.0,15.0,14.0,,14.1174145358418,9.0,12.0,40.0,30.0,17.0,16.0,8.0,12.0
20200920,9,PM2.5,15.0,16.0,14.0,11.0,15.0,12.0,14.0,54.0,36.0,26.0,21.0,16.0,12.0
20200920,10,PM2.5,16.0,15.0,12.0,19.0,14.0,18.0,16.0,50.0,33.0,20.0,26.0,19.0,25.0
20200920,11,PM2.5,15.0,15.0,11.0,15.0,15.0,18.0,23.0,42.0,46.0,21.0,26.0,19.0,22.0
20200920,12,PM2.5,14.0,15.0,18.0,11.0,16.0,10.0,20.0,22.0,46.0,23.0,27.0,10.0,19.0
20200920,13,PM2.5,16.0,21.0,22.0,12.0,21.0,12.0,22.0,6.0,,24.0,24.0,9.0,23.0
20200920,14,PM2.5,16.0,21.0,27.0,18.0,20.0,17.0,23.0,9.0,,26.0,26.0,18.0,17.0
20200920,15,PM2.5,20.0,25.0,34.0,18.0,27.0,17.0,40.0,11.0,,32.0,35.0,17.0,35.0
20200920,16,PM2.5,,36.0,48.0,40.0,36.0,35.0,41.0,19.0,,29.0,32.659117077040335,42.0,41.0
20200920,17,PM2.5,,25.0,30.0,29.0,25.0,29.0,25.0,26.0,,22.0,,35.0,21.0
20200920,18,PM2.5,,18.0,22.0,15.0,18.0,15.0,17.0,18.0,17.0,22.0,,22.0,16.0
20200920,19,PM2.5,15.863328393657206,17.0,22.0,18.0,17.0,15.0,,13.0,28.0,22.0,18.24864529026824,21.0,17.0
20200920,20,PM2.5,,19.0,23.0,23.0,18.0,17.0,17.581956819592314,14.0,26.0,24.0,,22.0,
20200920,21,PM2.5,14.0,,22.0,24.0,15.0,16.0,,16.0,21.0,22.0,11.0,19.960177577204174,
20200920,22,PM2.5,12.0,,17.0,15.0,13.0,10.0,,13.0,21.0,22.0,14.0,,
20200920,23,PM2.5,13.0,,17.0,13.0,13.0,10.0,,10.0,16.0,22.0,14.0,,17.00669236895554
20200921,0,PM2.5,14.0,15.00984238179755,16.0,15.0,14.0,12.0,16.0,11.985896013852592,19.0,20.0,16.0,,17.541136655309266
20200921,1,PM2.5,15.0,,20.0,23.0,20.0,,16.0,,16.0,19.0,18.0,16.096340427900024,18.0
20200921,2,PM2.5,,13.0,18.0,18.0,14.0,,17.0,,19.0,19.0,14.0,14.0,18.0
20200921,3,PM2.5,,13.0,18.0,19.0,17.0,,18.0,,19.0,22.0,13.0,17.0,19.0
20200921,4,PM2.5,16.468968249761836,15.0,22.0,19.0,19.0,,17.0,,12.0,24.0,12.0,16.0,18.0
20200921,5,PM2.5,17.75908111171289,18.0,29.0,24.0,17.0,20.021914627515912,17.0,19.0,17.0,22.0,14.0,17.0,19.0
20200921,6,PM2.5,18.426406993654375,22.0,28.0,21.0,20.0,22.0,19.0,20.0,18.0,,16.0,22.0,25.0
20200921,7,PM2.5,18.0,20.0,,20.0,26.0,24.0,24.0,22.0,17.0,,15.0,23.0,38.0
20200921,8,PM2.5,20.0,21.0,,25.0,26.0,24.0,26.0,23.0,20.0,,15.0,24.0,36.0
20200921,9,PM2.5,23.0,21.0,,32.0,26.0,28.0,25.0,22.0,20.0,,,25.0,35.0
20200921,10,PM2.5,26.0,23.0,,33.0,27.0,29.0,26.0,22.0,29.0,,,26.0,36.0
20200921,11,PM2.5,26.0,25.0,,27.0,29.0,25.0,27.0,20.0,28.0,21.0,18.28080993620958,25.0,36.0
20200921,12,PM2.5,18.0,18.0,23.0,10.0,22.0,15.0,34.0,11.0,23.0,23.0,16.988764882847544,13.0,33.0
20200921,13,PM2.5,18.0,14.0,15.0,8.0,19.0,10.0,30.0,7.0,20.0,26.0,,6.0,26.0
20200921,14,PM2.5,19.0,11.0,10.0,6.0,19.0,8.0,22.0,6.0,23.0,26.0,14.0,3.0,24.0
20200923,1,PM2.5,32.0,38.0,40.0,39.0,34.0,34.0,35.0,27.0,45.0,34.0,27.0,38.0,15.0
20200923,2,PM2.5,31.0,35.0,42.0,39.0,36.0,31.0,34.0,,42.0,34.0,28.0,38.0,11.0
20200923,3,PM2.5,29.0,37.0,46.0,46.0,36.0,30.0,34.0,29.845678625504178,,34.0,28.0,41.0,
20200923,4,PM2.5,30.712195855795912,38.0,42.59493682257208,46.0,33.0,30.0,34.0,,,,23.0,37.0,21.74908348506383
20200923,5,PM2.5,,39.0,,43.0,31.0,30.0,33.0,,,,26.0,35.0,
20200923,6,PM2.5,,38.0,,47.0,31.0,32.0,31.0,,,,26.0,33.0,
20200923,7,PM2.5,,37.0,,51.0,32.0,38.0,38.0,28.0,,,,36.0,
20200923,8,PM2.5,38.63040741414416,38.0,,47.0,34.0,44.0,36.93100695623186,28.0,53.0,,,35.0,33.0
20200923,9,PM2.5,40.0,39.0,33.0,51.0,44.0,46.0,36.777939994392106,36.0,49.0,33.0,,37.0,38.0
20200923,10,PM2.5,42.0,41.0,39.0,52.0,41.73129658849376,47.0,,39.0,59.0,32.0,,34.0,40.0
20200923,11,PM2.5,40.0,44.0,34.0,51.0,,40.0,,36.0,77.0,28.0,,28.0,48.0
20200923,12,PM2.5,33.0,42.0,43.0,52.0,,39.0,34.91205840603482,36.0,66.0,30.0,40.0,32.0,62.0
20200923,13,PM2.5,29.0,38.0,46.0,51.0,,,28.0,33.0,50.0,32.0,31.0,29.0,48.0
20200923,14,PM2.5,24.0,33.0,41.0,33.0,,,20.0,28.0,52.0,32.0,25.0,26.0,45.0
20200923,15,PM2.5,21.0,27.0,30.0,25.0,25.0,26.846396669288495,16.0,24.0,39.0,30.0,24.0,19.0,24.0
20200923,16,PM2.5,16.0,,26.0,22.0,23.0,,13.0,22.0,33.0,28.0,21.0,16.0,24.0
20200923,17,PM2.5,15.0,24.89489126990921,23.0,19.0,22.0,,12.0,20.0,35.0,24.0,,16.0,22.0
20200923,18,PM2.5,16.0,,20.0,19.0,23.0,19.0,14.0,19.0,37.0,23.0,,13.0,19.0
20200923,19,PM2.5,19.0,,16.0,,21.0,22.0,17.941992928331707,20.0,32.0,26.0,20.215877612653884,14.0,16.0
20200923,20,PM2.5,24.0,,16.0,,21.0,25.0,,23.0,35.0,24.0,,17.0,15.0
20200923,21,PM2.5,26.0,25.0,17.0,,23.0,25.626209283560165,,22.0,32.0,23.0,21.31539469148551,23.0,24.0
20200923,22,PM2.5,29.0,25.0,21.0,21.16971574388045,26.0,27.135677557169544,,22.0,46.0,20.0,19.0,31.0,13.0
20200923,23,PM2.5,36.0,18.0,30.0,,28.0,28.111411916414628,28.169801161453055,14.0,48.0,22.428434742084868,18.0,26.0,12.0
20200924,0,PM2.5,34.0,17.0,,18.0,22.0,,34.0,12.0,57.0,,19.0,14.0,16.0
20200924,1,PM2.5,34.0,18.0,20.959493698238642,12.0,21.0,,37.0,10.0,58.0,22.996246696979775,21.0,10.0,16.0
20200924,2,PM2.5,30.0,15.0,,10.0,18.0,31.0,36.0,8.0,61.0,24.824992389388854,23.0,8.0,22.0
20200924,3,PM2.5,,12.0,14.989224919142934,9.0,15.0,29.0,36.0,8.0,62.0,,22.0,8.0,11.0
20200924,4,PM2.5,25.72974705391311,12.0,,9.734891530954268,12.0,15.0,34.0,7.0,59.0,23.0,22.0,,10.0
20200924,5,PM2.5,,12.0,11.0,,12.0,12.0,32.0,7.0,55.0,27.0,20.0,,10.0
20200924,6,PM2.5,,11.0,12.0,,14.0,13.0,32.0,8.0,51.0,28.0,22.0,,11.0
20200924,7,PM2.5,24.055134503117333,12.0,14.0,10.935729839901722,14.0,19.0,22.0,9.0,48.0,27.0,26.0,9.899294668914472,13.0
20200924,8,PM2.5,25.0,14.0,15.0,11.459192303435632,17.0,19.0,27.0,11.0,49.0,30.0,29.0,,
20200924,9,PM2.5,27.0,16.0,15.0,10.0,22.0,24.0,41.0,16.0,55.0,32.0,31.0,10.0,
20200924,10,PM2.5,31.0,19.0,15.0,14.0,29.0,29.0,,23.0,55.0,31.0,38.0,10.0,38.97914766915174
20200924,11,PM2.5,38.0,27.0,27.0,25.0,,35.0,,27.0,57.0,33.0,44.0,18.0,
20200924,12,PM2.5,40.0,42.0,55.0,43.0,,35.862610016558456,36.340589231862246,34.0,51.0,33.0,57.0,31.0,60.783185591430644
20200924,13,PM2.5,42.0,42.0,62.0,56.0,33.14864001274109,,,45.0,46.0,35.0,49.0,43.0,77.0
20200924,14,PM2.5,43.0,43.0,,47.0,,,,42.767492766876394,,36.0,40.0,49.0,47.0
20200924,15,PM2.5,33.0,27.0,,46.0,,31.757951229810715,25.0,,,34.0,27.0,53.0,30.0
20200924,16,PM2.5,26.0,21.0,,38.0,24.0,,22.0,,39.84584646423658,28.0,22.0,38.0,30.0
20200924,17,PM2.5,23.0,22.0,40.75559861063957,35.0,26.0,29.0,27.0,,38.85314343969028,29.0,25.0,31.0,30.0
20200924,18,PM2.5,23.0,24.0,,43.0,30.0,38.0,30.0,,,29.0,29.0,33.0,31.0
20200924,19,PM2.5,37.0,26.0,38.0,40.0,32.0,41.0,34.0,24.0,42.0,30.0,25.0,36.0,33.0
20201023,19,PM2.5,62.0,55.0,81.0,68.0,72.0,62.0,73.0,64.0,66.0,74.0,68.0,48.0,66.0
20201023,20,PM2.5,,65.0,80.0,71.0,81.0,60.0,88.0,69.0,79.0,69.0,68.0,48.0,71.0
20201023,21,PM2.5,,73.0,87.0,76.0,88.0,60.0,96.0,70.0,104.0,68.0,66.0,49.0,83.0
20201023,22,PM2.5,,82.0,106.0,71.0,90.0,54.0,104.0,65.0,158.0,92.0,64.0,50.0,
20201023,23,PM2.5,73.03559304888971,77.0,100.0,73.0,84.0,50.0,102.0,56.0,127.0,87.0,67.0,52.0,
20201024,0,PM2.5,75.05350018108498,72.0,97.0,71.0,79.0,48.0,,52.0,106.0,77.0,69.0,52.0,
20201024,1,PM2.5,82.0,65.0,93.0,68.0,94.0,49.0,,51.0,,71.0,55.0,54.0,
20201024,2,PM2.5,65.0,60.0,79.0,70.0,83.0,57.0,80.3991506728861,57.0,,65.0,58.277781787845825,53.0,
20201024,3,PM2.5,61.0,56.0,80.0,78.0,72.0,59.0,,60.0,,67.0,,56.0,62.0
20201024,4,PM2.5,62.0,,67.0,66.0,71.0,54.0,,58.0,76.09656862651558,68.0,59.059352895488026,,69.0
20201024,5,PM2.5,59.0,,65.0,65.0,66.0,54.0,69.0,57.0,,65.0,,,63.0
20201024,6,PM2.5,60.0,,65.0,64.0,64.0,53.0,68.0,56.0,65.0,65.0,,,60.0
20201024,7,PM2.5,58.0,,61.0,59.0,61.0,49.0,65.0,,66.0,65.3322696942743,60.0,48.00600740999245,58.0
20201024,8,PM2.5,55.0,,60.0,58.0,63.0,50.0,66.0,57.469592395754034,66.0,,60.0,,57.0
20201024,9,PM2.5,56.0,63.0,62.0,60.0,64.0,48.0,66.0,55.02874387694456,73.0,,58.0,39.0,59.0
20201024,10,PM2.5,59.0,64.0,65.0,62.0,68.0,48.0,68.0,,77.0,,59.0,44.0,62.0
20201024,11,PM2.5,64.0,62.0,69.0,67.0,73.0,52.0,71.0,,70.0,,63.0,47.0,64.0
20201024,12,PM2.5,68.0,63.0,73.0,,,55.0,76.0,61.0,64.0,74.0,67.0,47.0,66.0
20201024,13,PM2.5,70.0,64.0,77.0,,75.3634703397751,59.0,82.0,,66.0,79.0,72.0,52.0,67.0
20201024,14,PM2.5,72.0,65.0,80.0,73.46831448078154,77.74883861541748,60.0,83.0,64.78836276332537,64.0,80.0,77.0,56.0,72.0
20201024,15,PM2.5,73.0,66.0,81.0,75.62441930770842,79.90494344234449,61.0,85.0,,70.0,84.0,78.0,52.0,72.0
20201024,16,PM2.5,76.0,63.0,,,,63.0,85.0,65.17321170369783,72.0,80.81088583668071,78.0,50.0,76.0
20201024,17,PM2.5,74.0,60.0,,82.0,88.0,62.0,88.0,,78.04687693865101,,80.0,54.0,76.0
20201024,18,PM2.5,71.0,56.0,,84.0,88.0,62.0,,65.0,,,80.0,54.0,74.0
20201024,19,PM2.5,70.0,57.0,,,89.0,61.0,,66.0,,,76.0,53.0,73.0
20201024,20,PM2.5,67.0,58.0,94.64048284292221,88.57393123706183,89.0,,93.9511019786199,71.0,,81.26649407545727,72.0,,76.0
20201024,21,PM2.5,68.0,56.0,103.0,,87.0,,,77.0,,83.0,70.0,,80.0
20201024,22,PM2.5,77.0,53.0,100.0,93.92667856102547,89.0,,,70.0,111.0,80.0,75.0,,75.0
20201024,23,PM2.5,84.0,57.0,100.0,97.87627335380591,99.0,,109.0,66.0,112.0,,85.0,,69.0
20201025,0,PM2.5,95.0,67.0,,108.0,109.0,,121.0,68.0,94.0,,90.0,,64.0
20201025,1,PM2.5,90.0,67.0,,114.0,109.0,74.0,129.0,71.0,90.0,,,63.0,65.0
20201025,2,PM2.5,85.0,63.0,,112.0,102.0,78.0,137.0,74.0,90.0,,,64.0,69.0
20201025,3,PM2.5,87.0,60.0,100.48610619505247,107.0,98.0,80.0,128.0,71.0,82.0,85.62317517201105,,64.0,74.0
20201025,4,PM2.5,84.0,58.0,,101.0,108.0,78.0,127.0,69.0,73.0,87.0,78.74436973983592,63.0,82.0
20201025,5,PM2.5,84.0,61.0,110.0,104.0,112.0,73.0,132.0,66.0,76.0,95.0,,65.0,80.0
20201025,6,PM2.5,82.0,69.0,108.0,105.0,109.0,71.0,129.0,63.0,80.0,98.0,69.0,66.0,70.0
20201108,8,PM2.5,68.18297275358981,36.0,37.0,42.0,54.0,59.0,88.0,,62.0,50.0,60.0,36.0,21.0
20201108,9,PM2.5,,40.0,47.0,42.0,51.0,51.0,81.0,,55.0,48.0,59.12387999097507,35.0,24.0
20201108,10,PM2.5,,45.0,39.0,42.0,53.0,48.0,,54.29266952671777,61.0,56.0,63.49831613943233,37.0,43.0
20201108,11,PM2.5,,45.0,37.0,49.0,57.0,47.0,,54.55635619299838,,65.0,68.23373943362877,47.0,58.0
20201108,12,PM2.5,,50.0,43.91986001347205,60.0,59.0,48.0,71.51328671432604,54.833961661225196,,72.0,72.36929330012975,,64.0
20201108,13,PM2.5,52.0,63.0,,60.0,,58.0,69.19068419933319,54.0,59.125723580519356,57.0,,,
20201108,14,PM2.5,,78.0,,50.0,,65.0,,59.0,,57.0,83.0,,
20201108,15,PM2.5,59.74822666815349,80.0,,54.0,,65.0,67.0,72.0,,60.0,70.0,62.69116467805135,
20201108,16,PM2.5,,69.0,59.74562736116352,60.0,,62.0,62.0,75.0,58.0,65.0,65.0,65.72066230638971,67.28277352411064
20201108,17,PM2.5,,71.0,62.0,61.0,,69.0,62.0,71.0,55.0,66.0,66.0,69.0,67.55690915788351
20201108,18,PM2.5,,71.0,72.0,63.0,66.0,72.0,67.0,73.0,51.0,66.0,72.0,64.0,70.0
20201108,19,PM2.5,70.0,77.0,103.0,61.0,72.0,71.0,75.0,75.0,66.0,70.0,86.0,61.0,66.0
20201108,20,PM2.5,81.0,78.0,98.0,67.0,78.0,76.0,85.0,77.0,81.0,67.0,95.0,63.0,64.0
20201108,21,PM2.5,79.0,76.0,81.0,72.0,77.0,78.0,95.0,82.0,93.0,80.0,90.0,64.0,60.0
20201108,22,PM2.5,83.0,76.0,79.0,80.0,85.0,81.0,100.0,91.0,88.0,76.0,86.0,66.0,60.0
20201108,23,PM2.5,93.0,78.50718745983411,,89.0,86.0,84.0,99.0,83.0,92.0,76.0,94.0,76.0,81.0
20201109,0,PM2.5,101.0,,,91.0,86.0,86.0,103.0,68.0,98.0,58.0,92.0,81.0,70.0
20201109,1,PM2.5,95.0,75.25802278897282,,88.0,90.0,88.0,105.0,58.0,109.0,59.0,88.0,77.0,64.0
20201109,2,PM2.5,92.0,,67.52184130616014,,88.0,,,56.0,121.0,49.0,82.0,65.0,63.0
20201109,3,PM2.5,80.0,70.89433888335124,,,78.0,83.72080318592111,99.18340711004349,,117.0,59.0,82.0,65.41556403651003,
20201109,4,PM2.5,82.0,69.0,64.0,76.68802240745394,80.0,,98.01251834272978,,105.0,84.0,89.0,,
20201109,5,PM2.5,91.0,75.0,66.0,,83.0,,97.64448040450425,,98.0,85.0,90.66570209593168,,
20201109,6,PM2.5,88.0,78.0,66.0,,80.0,,,,91.65058302879333,80.0,91.36745091279349,63.620503544807434,63.054239312807724
20201109,7,PM2.5,78.0,78.0,70.0,66.0,85.70225915454684,78.0,98.0,60.28597634179251,87.57503788811819,76.0,,,
20201109,8,PM2.5,85.0,74.0,71.0,65.0,,89.0,95.0,56.0,,96.0,,59.0,59.0
