date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200215,20,PM2.5,18.0,17.0,15.0,14.0,18.0,23.0,,29.0,,18.0,18.099768721789,14.0,14.0
20200215,21,PM2.5,20.0,20.0,16.0,20.0,23.0,37.0,,50.0,,17.0,,17.0,14.0
20200215,22,PM2.5,23.0,19.0,17.0,23.0,22.0,36.0,,48.0,,17.0,,20.0,17.0
20200215,23,PM2.5,25.0,19.0,16.0,22.0,24.0,34.0,23.842852176876438,42.0,,19.0,,24.0,19.0
20200216,0,PM2.5,30.0,24.0,19.0,22.0,28.0,32.0,,35.0,,17.0,,,18.0
20200216,1,PM2.5,37.0,21.0,19.0,22.0,,,,26.0,35.0,20.0,,,
20200216,2,PM2.5,38.0,21.0,23.0,22.0,26.722220542411957,,,20.0,31.0,14.0,21.24232940115627,,
20200216,3,PM2.5,39.0,23.0,24.0,21.0,,,34.0,15.0,24.0,15.0,,25.888556921233736,
20200216,4,PM2.5,38.0,24.0,23.0,24.0,,,42.0,34.0,21.0,16.0,20.0,,22.736420392990112
20200216,5,PM2.5,39.0,25.69297616084278,27.0,29.0,,31.48196067168687,32.0,42.0,20.0,17.0,22.0,30.369541928807404,
20200216,6,PM2.5,36.0,23.778040538232343,30.0,27.0,28.49900709612315,,36.0,,21.0,18.0,22.0,,
20200216,7,PM2.5,28.0,,26.0,20.0,,,30.45989340709315,,24.0,21.0,22.0,,20.253285191125343
20200216,8,PM2.5,27.0,21.283823446416974,30.0,22.0,27.924131571897007,,,,,18.0,23.0,31.0,20.69035587976895
20200216,9,PM2.5,27.0,22.185777890123866,38.0,22.906846586562054,29.0,26.0,,26.589946739368408,,,25.0,26.0,19.0
20200216,10,PM2.5,24.0,,32.0,,24.0,28.0,,24.408776217267715,20.480583802849907,21.173242724903915,22.0,24.0,23.0
20200216,11,PM2.5,22.0,17.94099167273159,23.0,,21.0,31.0,,,,,19.0,25.0,24.0
20200216,12,PM2.5,18.0,,12.0,,17.0,24.62594845063156,,,,,14.0,13.0,11.0
20200216,13,PM2.5,14.0,12.0,12.0,,12.0,,,,13.186419543715708,,13.0,10.0,13.0
20200216,14,PM2.5,13.0,10.0,,11.765851283610415,12.0,,,8.0,,,16.0,8.0,11.0
20200216,15,PM2.5,12.0,11.0,,,12.0,,13.0,8.0,11.387431187173238,15.225158992959795,17.0,6.0,11.0
20200216,16,PM2.5,12.0,10.0,,,,,13.0,7.0,8.0,,18.0,6.0,10.0
20200216,17,PM2.5,13.0,9.0,,8.0,,15.022073904672936,14.0,8.0,9.0,19.0,20.0,5.0,9.0
20200216,18,PM2.5,,9.0,,8.0,,,13.0,10.0,14.0,20.0,18.0,6.0,10.0
20200216,19,PM2.5,,10.0,,10.0,,,14.0,13.0,15.0,18.0,19.0,9.0,10.0
20200216,20,PM2.5,,13.0,,12.0,,14.0,19.0,22.0,20.0,19.0,24.0,14.0,14.0
20200216,21,PM2.5,,16.0,,14.0,23.6852520306905,21.0,26.0,36.0,24.0,17.0,27.0,18.0,25.0
20200216,22,PM2.5,33.78735998001965,36.0,57.0,20.0,,23.0,46.0,58.0,35.0,15.0,32.0,33.0,29.0
20200216,23,PM2.5,,31.0,54.0,22.0,32.953896690843216,24.0,36.0,56.0,46.0,16.0,35.0,34.0,33.0
20200217,0,PM2.5,,31.0,46.0,23.0,32.0,26.0,49.0,,57.0,23.0,42.0,,42.0
20200217,1,PM2.5,,33.0,38.0,21.0,35.0,31.0,46.0,,56.0,36.0,44.0,30.977350703731606,33.0
20200217,2,PM2.5,47.0,31.0,,36.0,38.0,58.0,54.0,,55.0,38.0,47.0,,27.0
20200217,3,PM2.5,73.0,30.0,,56.0,38.0,94.0,55.0,,47.0,30.0,126.0,,21.0
20200217,4,PM2.5,94.0,30.0,46.25927754243216,58.0,62.0,87.0,58.0,,50.0,27.0,51.0,45.14981823497348,23.0
20200217,5,PM2.5,82.0,36.0,48.991953564246764,61.0,78.0,75.0,98.0,,46.0,28.0,66.0,47.83594835364311,21.0
20200217,6,PM2.5,74.0,43.0,,52.0,70.0,63.0,108.0,,45.0,29.0,93.0,,23.0
20200217,7,PM2.5,55.0,42.0,37.53815285990276,38.0,55.0,47.0,,,32.0,36.0,85.0,,32.58202006087153
20200217,8,PM2.5,54.0,33.0,,40.0,52.0,49.0,,32.0,26.0,34.0,82.0,33.0,32.656846655739685
20200217,9,PM2.5,51.0,28.0,,36.0,48.0,47.0,,29.0,26.0,40.0,75.0,34.0,
20200217,10,PM2.5,42.0,33.0,33.0,26.0,43.0,36.0,,38.0,29.0,38.0,63.0,28.0,
20200217,11,PM2.5,34.0,31.0,26.0,21.0,36.0,27.0,40.78680632331155,26.0,34.0,42.0,46.0,21.0,
20200217,12,PM2.5,35.0,29.0,23.0,19.0,33.0,24.0,,24.0,34.0,31.0,34.0,17.0,
20200217,13,PM2.5,28.0,23.0,16.0,16.0,23.0,22.0,29.42406650479397,18.0,35.0,19.0,24.0,13.0,17.224354475515952
20200217,14,PM2.5,19.0,15.0,9.0,13.0,17.0,15.0,,15.0,29.0,18.0,20.0,11.0,
20200217,15,PM2.5,15.0,12.0,10.0,10.0,13.0,10.0,16.0,12.0,21.0,16.0,18.0,9.0,7.0
20200307,20,PM2.5,78.0,85.0,113.0,99.0,85.0,100.0,52.0,110.0,58.0,63.0,65.0,,58.0
20200307,21,PM2.5,114.0,,123.0,117.0,103.0,131.0,69.24787124566333,114.0,64.0,67.0,75.0,71.19525613970643,60.0
20200307,22,PM2.5,141.0,93.30803513643258,141.0,124.0,123.0,143.0,,112.0,68.0,32.0,79.0,68.3951515869825,65.0
20200307,23,PM2.5,140.0,84.78736790718906,81.0,,126.0,138.0,75.001535375658,119.0,74.0,52.8564673642918,88.10341199004219,,36.0
20200308,0,PM2.5,90.0,,32.0,,78.0,,,117.0,74.0,,,,28.0
20200308,1,PM2.5,79.0,64.43855041174946,56.0,,33.0,,,87.0,,,,35.01966804249083,30.0
20200308,2,PM2.5,,60.363619882861,38.0,,37.0,,,119.0,,,,,31.0
20200308,3,PM2.5,,,,,42.0,,,122.0,,,,,34.0
20200308,4,PM2.5,,58.8413122743368,50.78362388743295,,,,,115.0,,,,35.0,47.0
20200308,5,PM2.5,,54.0,,,54.4539240119356,,73.0,105.0,,,75.55104288936626,38.0,55.0
20200308,6,PM2.5,78.75904388477397,65.0,,,59.49288907421081,,76.0,94.0,,,,62.0,63.0
20200308,7,PM2.5,78.16612377514443,72.0,,58.0,,,75.0,86.0,71.83843510763512,74.0,79.0,98.0,68.0
20200308,8,PM2.5,,75.0,70.11471256944867,65.0,,73.0,71.0,78.0,,81.0,75.0,77.0,67.0
20200308,9,PM2.5,,76.0,,70.0,70.75251409933648,74.0,68.0,69.0,67.0,85.0,74.0,72.0,71.0
20200308,10,PM2.5,80.0,78.0,76.29011425839187,,,75.0,71.0,67.0,63.0,86.0,75.0,72.0,73.0
20200308,11,PM2.5,80.0,79.0,81.0,,,78.0,72.0,72.0,64.0,87.0,78.0,79.0,74.0
20200308,12,PM2.5,82.0,82.0,85.0,79.59315545669742,82.0,81.0,72.0,81.0,62.0,92.0,81.0,82.0,74.0
20200308,13,PM2.5,87.0,86.0,86.0,80.56349810795957,85.0,83.0,75.0,71.0,,96.0,84.0,87.0,75.0
20200308,14,PM2.5,87.0,85.0,91.0,,86.39804674309636,87.0,80.0,,,99.0,87.0,87.0,74.0
20200308,15,PM2.5,91.0,85.0,85.0,,,91.0,83.0,,,96.0,87.0,86.0,73.0
20200308,16,PM2.5,94.0,89.0,90.0,,,91.0,82.0,,81.28382030129364,,88.0,83.0,79.0
20200308,17,PM2.5,,89.0,91.0,,94.13261532991154,94.0,,,83.5626094836476,88.13386673069724,93.0,82.0,
20200308,18,PM2.5,,88.0,91.0,84.0,,89.0,,,,,96.0,84.0,
20200308,19,PM2.5,,86.0,92.0,87.0,,90.0,,,92.954050000688,,109.0,84.0,76.84151830546672
20200308,20,PM2.5,75.64350978517714,85.0,94.0,81.0,,86.0,,,,82.81755926824192,110.0,79.0,75.1918563598902
20200308,21,PM2.5,,89.0,95.0,92.0,102.4190534622896,105.0,,79.03071081685638,95.0,,107.0,84.0,
20200308,22,PM2.5,,108.0,96.0,103.0,109.0,111.0,,70.0,94.0,,103.0,103.0,
20200308,23,PM2.5,,104.0,95.0,89.0,100.0,105.0,,51.0,100.0,76.42542283738496,102.0,93.0,
20200309,0,PM2.5,62.82224641149787,92.0,79.0,85.0,105.0,101.0,59.45755503968834,53.0,100.0,57.0,79.0,50.0,
20200309,1,PM2.5,35.0,59.0,46.0,45.0,59.0,33.0,28.0,37.0,84.0,51.0,10.0,42.0,46.0
20200309,2,PM2.5,13.0,11.0,12.0,10.0,13.0,10.0,5.0,10.0,52.0,26.0,9.0,9.0,5.0
20200313,13,PM2.5,28.0,25.0,20.0,23.0,26.0,26.0,23.0,,31.0,24.0,22.0,22.0,23.0
20200313,14,PM2.5,28.0,27.0,24.0,21.0,26.0,24.0,21.0,21.6071644773083,24.0,27.0,23.0,22.0,22.0
20200313,15,PM2.5,28.0,26.0,22.0,19.0,24.0,24.0,21.0,22.37085407899474,26.0,29.0,22.0,19.0,22.0
20200313,16,PM2.5,30.0,26.0,22.0,20.0,24.0,23.0,22.0,23.960437541206666,26.0,32.0,24.0,20.0,22.0
20200313,17,PM2.5,29.0,26.0,23.0,20.0,24.0,23.0,23.0,,29.0,33.0,26.0,19.0,23.0
20200313,18,PM2.5,29.0,26.0,,20.0,25.0,24.0,23.0,26.11796686753064,29.0,33.0,26.0,21.0,23.0
20200313,19,PM2.5,30.0,26.0,,21.0,26.0,25.0,24.0,26.85229627949664,33.0,34.0,27.0,21.0,23.0
20200313,20,PM2.5,35.0,28.0,,24.0,29.0,28.0,28.0,30.553863091222414,36.0,33.0,31.0,24.0,25.0
20200313,21,PM2.5,42.0,30.0,29.847672016236224,28.0,32.0,34.0,33.0,40.0,42.0,33.0,34.0,28.0,28.0
20200313,22,PM2.5,47.0,34.0,34.0768016275578,31.0,33.0,35.0,36.0,43.0,44.0,34.0,37.0,31.0,40.0
20200313,23,PM2.5,46.0,52.0,,32.0,37.0,38.0,39.0,50.0,,37.0,44.0,54.0,38.0
20200314,0,PM2.5,47.0,50.0,,41.0,43.0,42.0,,48.0,44.82703173955281,49.0,42.0,68.0,36.0
20200314,1,PM2.5,60.0,45.0,43.46785337792501,49.0,62.0,40.0,,42.0,,53.0,41.0,60.0,37.0
20200314,2,PM2.5,62.0,43.0,39.0,47.0,53.0,36.0,44.92049322345041,51.0,,40.0,44.0,58.0,34.0
20200314,3,PM2.5,75.0,43.0,36.0,41.0,47.0,43.0,,59.0,,52.0,45.0,55.0,34.0
20200314,4,PM2.5,75.0,43.0,34.0,39.0,46.0,48.0,,60.0,43.784423098452976,46.0,41.0,48.0,40.0
20200314,5,PM2.5,49.0,41.0,37.0,42.0,44.0,62.0,,51.0,,52.0,38.0,46.0,46.0
20200314,6,PM2.5,,41.0,38.0,46.0,44.0,69.0,49.08396865526825,72.0,,53.0,35.0,56.0,43.0
20200314,7,PM2.5,,43.0,37.0,54.0,46.0,72.0,,80.0,38.0,60.0,34.0,58.0,38.0
20200314,8,PM2.5,53.50290135877477,44.0,40.0,58.0,50.0,72.0,51.0,71.0,39.0,62.0,34.0,58.0,37.0
20200314,9,PM2.5,50.00014103719255,47.0,50.0,53.0,49.0,66.0,41.0,65.0,43.0,64.0,38.0,56.0,34.0
20200314,10,PM2.5,,54.0,52.0,49.0,50.0,64.0,34.0,64.0,43.0,70.0,34.0,57.0,
20200314,11,PM2.5,,50.0,50.0,52.0,50.0,57.0,33.0,60.0,44.0,62.0,34.0,53.0,
20200314,12,PM2.5,,39.0,,34.0,,35.0,32.0,46.0,42.0,48.0,32.0,33.0,
20200314,13,PM2.5,,35.0,41.29512491231675,30.0,,34.0,31.0,39.0,40.0,40.0,34.0,30.0,
20200314,14,PM2.5,41.0,38.0,,32.0,,36.0,33.0,37.0,37.0,39.0,37.0,30.0,
20200314,15,PM2.5,40.0,38.0,,30.0,,33.0,33.0,36.0,36.0,39.0,38.0,,
20200314,16,PM2.5,38.0,38.0,39.58773481845857,29.0,,30.0,35.0,36.0,34.0,34.0,40.0,,
20200314,17,PM2.5,37.0,37.0,,27.0,,29.0,34.0,33.0,39.0,33.0,42.0,,32.39011519153914
20200314,18,PM2.5,35.0,36.0,37.70085969111986,25.0,34.57931758173638,29.0,33.0,30.0,35.0,33.020280025899424,38.895143292844296,,30.0
20200314,19,PM2.5,35.0,35.0,37.24371345936298,24.0,,28.0,32.0,33.0,40.0,,,32.653691176817276,30.0
20200314,20,PM2.5,36.0,37.0,40.0,28.0,33.0,29.0,33.0,40.0,38.0,,41.43759005599549,,
20200314,21,PM2.5,44.0,42.0,51.0,33.0,36.0,33.0,45.0,50.0,45.0,,,39.09462371468544,
20200314,22,PM2.5,57.0,51.0,55.0,36.0,43.0,36.0,56.0,53.0,49.0,,,,
20200314,23,PM2.5,80.0,48.0,51.0,34.0,44.0,44.0,69.0,85.0,58.0,,,38.0,43.71914463837942
20200315,0,PM2.5,81.0,52.0,49.0,28.0,42.0,43.0,64.0,56.0,63.0,,,35.0,
20200315,1,PM2.5,77.0,47.0,40.0,29.0,45.0,40.0,60.0,51.0,66.0,,,35.0,
20200315,2,PM2.5,60.0,41.0,33.0,27.0,42.0,38.0,58.0,47.0,64.0,42.0,60.0,39.0,39.339875269308685
20200315,3,PM2.5,54.0,36.0,28.0,25.0,46.0,36.0,54.0,30.0,62.0,52.0,63.0,37.0,
20200315,4,PM2.5,75.0,34.0,25.0,24.0,40.0,74.0,43.0,24.0,56.0,,53.0,32.0,27.0
20200315,5,PM2.5,74.0,34.0,26.0,33.0,40.0,76.0,36.0,26.0,56.0,44.20655651390554,49.0,29.0,30.0
20200315,6,PM2.5,89.0,31.0,26.0,48.0,46.0,76.0,42.0,24.0,56.0,45.89246229330696,46.0,39.0,29.0
20200315,7,PM2.5,77.0,27.0,27.0,31.0,36.0,71.0,45.0,22.0,59.0,42.35650716251754,40.0,44.0,23.0
20200315,8,PM2.5,63.0,28.0,31.0,29.0,35.0,82.0,43.0,23.0,56.0,,42.0,35.0,26.0
20200315,9,PM2.5,77.0,31.0,34.0,33.0,34.0,94.0,46.0,30.0,56.0,,44.0,36.0,36.0
20200315,10,PM2.5,69.0,34.0,33.0,34.0,36.0,90.0,44.0,46.0,51.0,,38.0,32.0,55.0
20200315,11,PM2.5,47.0,40.0,36.0,30.0,43.0,44.0,50.0,55.0,54.0,41.406238552596875,43.0,32.0,63.0
20200315,12,PM2.5,38.0,46.0,,32.0,46.0,32.0,37.0,42.0,49.0,33.0,30.0,33.0,30.0
20200315,13,PM2.5,45.0,35.0,,40.0,38.0,41.0,33.0,39.0,49.0,24.0,33.0,39.0,27.0
20200315,14,PM2.5,34.0,30.0,,33.0,30.0,33.8225679782906,28.0,42.0,36.0,23.0,30.0,33.0,16.0
20200315,15,PM2.5,23.0,19.0,,22.0,20.0,,16.0,39.0,31.0,23.0,17.0,22.0,14.0
20200315,16,PM2.5,17.0,17.0,,14.0,16.0,,14.0,25.0,19.0,23.0,13.0,13.0,15.0
20200315,17,PM2.5,15.0,17.0,,12.0,16.0,,14.0,16.0,16.0,22.0,12.0,11.0,17.0
20200315,18,PM2.5,16.0,20.0,,12.0,20.0,21.5013293190436,15.0,14.0,16.0,24.0,12.0,12.0,21.0
20200315,19,PM2.5,16.0,23.0,,15.0,20.0,,15.0,15.0,25.0,30.0,17.0,14.0,18.0
20200315,20,PM2.5,20.0,19.0,22.0,16.0,19.0,,21.0,18.0,34.0,43.0,28.0,21.0,20.0
20200315,21,PM2.5,29.0,22.0,24.0,16.0,22.0,,,26.0,42.0,39.0,30.0,18.0,28.0
20200315,22,PM2.5,35.0,27.0,37.0,19.0,29.0,21.0,,44.0,46.0,28.0,35.0,21.0,39.0
20200315,23,PM2.5,39.8353543415555,32.0,42.0,22.0,34.0,,,72.0,54.0,28.0,43.0,32.0,50.0
20200316,0,PM2.5,38.27804904907544,38.0,52.0,33.0,31.0,,47.5011383771983,,61.0,30.0,43.0,39.0,46.0
20200316,1,PM2.5,43.0534826139191,48.0,44.0,46.0,34.0,,,,64.0,29.0,43.0,41.0,41.0
20200316,2,PM2.5,,59.0,51.0,72.0,49.0,37.87819445795481,63.04585485325918,,59.0,26.0,54.0,82.0,32.0
20200316,3,PM2.5,,82.0,65.0,79.0,91.0,,,,58.0,32.0,,91.0,36.0
20200316,4,PM2.5,61.33694350346922,83.0,67.0,63.0,78.0,,,,55.0,61.0,55.9257152573102,72.0,56.0
20200316,5,PM2.5,,46.0,52.0,44.0,49.0,,98.0,,57.0,64.0,50.83978110551969,43.0,60.0
20200316,6,PM2.5,,31.0,45.0,29.0,50.0,,88.0,,53.0,52.0,45.0004309879409,30.0,57.0
20200316,7,PM2.5,68.0,20.0,26.0,12.0,20.0,22.0,81.0,30.06558403350291,56.0,61.0,43.69191813631414,10.0,50.0
20200316,8,PM2.5,42.0,27.0,22.0,16.0,43.0,29.0,67.0,25.0,54.0,54.0,,10.0,
20200316,9,PM2.5,53.0,37.0,24.0,30.0,38.0,46.0,50.0,32.0,56.0,39.0,,18.0,
20200316,10,PM2.5,44.0,37.0,19.0,33.0,41.0,39.0,48.0,35.0,52.0,41.0,,26.0,
20200316,11,PM2.5,43.0,32.0,22.0,26.0,37.0,32.0,33.0,30.0,52.0,37.0,26.0,26.0,31.626318090074154
20200316,12,PM2.5,31.0,28.0,26.0,24.0,30.0,26.0,18.0,30.0,46.0,35.0,20.0,26.0,
20200316,13,PM2.5,20.0,23.0,23.0,16.0,21.0,20.0,16.0,22.0,40.0,30.0,17.0,19.0,
20200316,14,PM2.5,18.0,19.0,18.0,17.0,18.0,18.0,14.0,20.0,26.0,28.0,15.0,16.0,19.945217026173385
20200316,15,PM2.5,18.0,17.0,15.0,12.0,17.0,15.0,12.0,16.0,19.0,21.0,15.0,13.0,16.795059672533014
20200316,16,PM2.5,17.0,17.0,15.0,10.0,16.0,14.0,11.0,14.0,14.0,19.0,14.0,12.0,14.0
20200316,17,PM2.5,16.0,15.0,15.0,10.0,15.0,13.0,12.0,17.0,18.0,21.0,15.0,11.0,13.0
20200319,17,PM2.5,39.0,34.0,29.0,27.0,26.300548777133177,38.0,33.0,48.0,58.0,30.122115892135398,,28.0,25.0
20200319,18,PM2.5,36.0,31.0,30.0,24.0,,35.0,31.0,36.0,50.0,,,26.0,28.0
20200319,19,PM2.5,35.0,35.0,34.0,24.0,,34.0,,34.0,36.0,,,25.0,31.0
20200319,20,PM2.5,41.0,38.0,35.481074898015876,28.0,,37.0,,36.0,34.0,,,32.0,
20200319,21,PM2.5,46.0,41.0,,32.0,,45.0,45.46108803436869,42.0,40.0,,,47.0,
20200319,22,PM2.5,60.0,49.0,,35.0,,48.0,,75.0,46.0,47.03374252290953,52.41012161544391,70.0,
20200319,23,PM2.5,62.0,58.0,48.9772027759325,40.0,53.481419333862874,52.0,,89.0,56.0,,,78.0,53.40467708262186
20200320,0,PM2.5,,61.0,,44.0,,56.0,,89.0,58.0,52.49550143612755,62.64860060214996,,
20200320,1,PM2.5,63.887470155126536,63.0,51.356332980096354,47.0,58.0,61.0,,77.0,58.0,53.0,69.0,,58.27306425819796
20200320,2,PM2.5,,68.0,49.508378927316656,52.0,60.0,63.0,,73.18072973088798,,43.0,62.0,71.43508843596234,
20200320,3,PM2.5,,76.0,,55.0,,82.0,81.0,76.71844423814122,58.001149372881066,43.0,57.0,73.72713992150963,
20200320,4,PM2.5,,71.0,49.0,54.0,,114.0,83.0,80.34923908654378,,44.0,50.0,,69.0
20200320,5,PM2.5,,66.0,47.0,54.0,62.16469584032893,76.0,93.0,,,44.0,48.0,,71.0
20200320,6,PM2.5,,65.0,48.0,53.0,,72.0,80.0,75.38290043299395,,46.0,51.0,,62.0
20200320,7,PM2.5,,59.0,52.0,54.0,60.8944305367768,73.0,74.0,,53.45857533439995,53.0,44.0,,54.0
20200320,8,PM2.5,81.0,,52.0,,64.93326786533001,78.0,86.0,,,59.0,48.0,77.0,48.0
20200320,9,PM2.5,74.0,,60.0,,67.28610160492579,78.0,93.0,85.3324320651855,,52.0,63.0,74.0,56.0
20200320,10,PM2.5,73.41720638063745,,67.0,58.144140262591954,,74.0,87.0,97.0,46.0,59.0,83.0,61.0,62.0
20200320,11,PM2.5,,,67.0,57.32273567432957,66.0,69.0,75.0,94.0,53.0,76.0,80.0,60.0,
20200320,12,PM2.5,,,67.0,54.64356582468313,64.0,66.0,69.0,73.0,57.0,74.0,81.0,62.0,
20200320,13,PM2.5,,51.48212714763396,60.0,,62.0,,67.0,104.0,,71.0,84.0,58.0,57.34416504897786
20200320,14,PM2.5,,47.00606387759012,45.0,,57.0,,59.0,75.0,,53.0,70.0,41.0,
20200320,15,PM2.5,45.20936652478939,,31.0,,38.0,,50.0,46.0,48.540803063520286,45.0,55.0,25.0,
20200320,16,PM2.5,,36.0,30.0,30.0,35.0,,38.0,78.0,,42.0,48.958879143916086,27.0,
20200320,17,PM2.5,,32.0,33.42605192793741,28.0,33.0,,34.0,40.0,,43.0,,28.0,37.93428183264203
20200320,18,PM2.5,34.0,34.0,35.78159942876346,,34.0,,29.0,39.0,44.80979149143384,45.0,,30.0,36.356264841475735
20200320,19,PM2.5,40.0,39.0,,34.965153917713806,39.0,,32.0,,,,,33.0,34.0
20200320,20,PM2.5,,45.0,,,43.0,56.31078407481837,52.0,42.60136393613145,,,,41.0,48.0
20200320,21,PM2.5,,55.0,48.91448218862068,,48.0,60.0,51.0,,43.0,,56.21123904295776,57.0,52.0
20200320,22,PM2.5,,64.0,,51.86204365991663,57.0,64.0,62.0,,49.0,61.42393080101746,59.80527303028285,82.0,60.0
20200320,23,PM2.5,64.62793910015513,62.0,,,61.0,69.0,67.0,,61.0,67.17892729478336,,93.0,65.0
20200321,0,PM2.5,,66.0,,,64.0,72.0,74.0,60.16796710714697,67.0,71.38428809866309,61.0,98.0,73.0
20200321,1,PM2.5,,68.0,58.0,,74.0,,84.0,,69.0,,82.0,87.0,82.0
20200321,2,PM2.5,,70.0,56.0,54.0,86.0,,77.58412329639708,,62.0,,79.0,67.0,
20200321,3,PM2.5,,94.0,49.0,62.0,96.0,74.44281797938872,,57.0,61.0,84.0,78.0,75.0,75.506969028049
20200321,4,PM2.5,90.0,93.0,53.0,62.0,95.0,,,64.0,57.0,97.0,73.0,80.0,76.97729232129231
20200321,5,PM2.5,86.0,80.0,44.0,60.0,94.0,,,68.0,60.0,76.0,62.0,79.0,
20200321,6,PM2.5,86.0,64.0,44.0,58.0,88.0,,,77.0,61.0,66.0,54.0,70.0,
20200321,7,PM2.5,90.0,66.0,47.0,73.0,82.0,74.72408086458844,,79.0,63.0,66.0,55.0,72.0,
20200321,8,PM2.5,95.0,76.0,55.0,72.0,79.0,,,81.0,59.0,75.0,62.0,81.0,
20200321,9,PM2.5,82.0,88.0,70.0,67.0,80.0,84.0,,70.0,58.0,69.0,89.0,82.0,
20200321,10,PM2.5,78.0,80.0,75.0,62.0,76.0,79.0,75.0,61.0,56.0,82.0,78.0,64.0,64.0
20200321,11,PM2.5,64.0,67.0,69.0,49.0,63.0,63.0,66.0,58.0,59.0,71.0,77.0,54.0,61.0
20200321,12,PM2.5,49.0,50.0,77.0,37.0,44.0,50.0,42.0,42.0,58.0,47.0,56.0,48.0,44.0
20200321,16,PM2.5,26.0,31.0,27.0,19.0,26.0,25.0,17.0,26.0,74.0,34.0,27.0,23.0,
20200321,17,PM2.5,24.0,29.0,29.0,18.0,24.0,25.0,19.0,24.0,72.0,34.0,27.0,22.0,
20200321,18,PM2.5,25.0,28.0,27.0,18.0,,26.0,19.0,24.84697263366106,67.0,36.0,27.0,23.71111728947966,
20200321,19,PM2.5,28.0,29.0,28.0,19.0,,25.0,,,61.0,36.0,30.0,25.240901898909158,
20200321,20,PM2.5,26.0,29.0,35.0,21.0,28.333750138616804,26.0,,,59.0,39.51505677037694,37.0,,
20200321,21,PM2.5,29.0,31.0,34.0,23.0,30.523841195597612,31.0,29.558824062238685,,,,28.0,31.863163524462884,
20200321,22,PM2.5,30.0,29.0,35.0,22.0,,31.0,,33.87727861151281,,35.430888660155205,28.0,33.67042210709911,30.851118444140205
20200321,23,PM2.5,37.0,31.0,,24.0,,30.0,,,50.10214265356686,,37.0,,
20200322,0,PM2.5,40.0,33.0,,26.0,35.26888744415145,35.0,,,,,41.0,,28.0
20200322,1,PM2.5,42.0,38.0,,30.897468768037857,38.48481513393071,44.0,,,47.967887659522376,37.7339797378462,42.0,,29.0
20200322,2,PM2.5,,40.0,,34.87005288922218,40.0,49.0,,46.0,45.83074477152282,,42.0,47.0,32.0
20200322,3,PM2.5,,43.0,,38.38915997147902,45.0,53.0,51.0,47.0,,,49.0,49.0,34.0
20200322,4,PM2.5,53.102912899463334,44.0,44.13197932110553,,55.0,51.0,64.0,53.0,50.99213638127536,43.0,72.0,50.0,35.0
20200322,5,PM2.5,,47.0,46.59262127346462,,46.0,48.0,61.0,54.0,50.0,44.0,66.0,52.0,42.0
20200322,6,PM2.5,53.828313284450104,45.0,,,42.0,51.0,56.0,45.0,49.0,49.0,62.0,53.0,48.2323586543401
20200322,7,PM2.5,,43.0,43.0,,45.0,51.0,58.0,48.0,48.0,46.0,62.0,40.0,49.52187822129991
20200322,8,PM2.5,,42.0,49.0,,46.0,49.0,66.0,48.0,49.0,47.0,61.0,42.0,52.28063728411992
20200322,9,PM2.5,56.238795982466826,42.0,45.0,39.0,46.0,50.0,61.0,45.0,49.0,55.0,60.0,47.0,
20200322,10,PM2.5,70.0,49.0,41.0,41.0,53.0,57.0,38.0,49.0,53.0,71.0,50.0,47.0,
20200322,11,PM2.5,67.0,54.0,46.0,42.0,47.0,58.0,50.0,52.0,,80.0,57.0,43.0,60.070473881530674
20200322,12,PM2.5,55.0,59.0,54.0,40.0,51.0,55.0,67.0,51.0,,101.0,78.0,40.0,
20200322,13,PM2.5,68.0,79.0,77.0,48.0,77.0,63.0,99.0,48.0,,101.0,,52.0,
20200322,14,PM2.5,106.0,110.0,93.0,80.0,99.0,88.0,79.0,55.0,,93.0,,,82.0
20200322,15,PM2.5,98.0,96.0,87.0,89.0,89.0,99.0,69.0,90.0,,83.0,81.84334017833075,,77.0
20200322,16,PM2.5,92.0,85.0,77.0,85.0,82.0,92.0,65.0,95.0,,77.0,,,71.0
20200322,17,PM2.5,84.0,79.0,73.0,77.0,78.89570328593254,86.0,63.0,92.0,,77.0,,70.509122285578,68.0
20200322,18,PM2.5,79.0,75.0,70.0,70.0,,79.0,61.0,81.5440457935135,,74.0,,68.56361031408116,67.0
20200322,19,PM2.5,75.0,73.0,67.0,68.0,72.55195409721809,77.0,59.0,,63.0,72.0,69.28185355001021,,68.0
20200322,20,PM2.5,71.0,74.0,71.0,70.0,72.18951531125192,77.0,56.0,78.15044426346635,56.0,,65.63012458967037,,68.0
20200322,21,PM2.5,70.0,73.0,83.0,67.0,70.75705803490249,75.0,53.0,74.66115807914778,56.0,69.1070396556315,67.0,,68.0
20200322,22,PM2.5,73.0,75.0,80.0,67.0,70.41312252428673,,59.03914464247998,,52.0,68.64477224499798,64.0,77.0,67.0
20200322,23,PM2.5,72.0,73.3372837212274,,64.0,,71.58807204458049,,,58.0,68.64884619299872,,88.0,65.0
20200323,0,PM2.5,68.0,,,61.0,66.6349271088309,,,,57.0,,,91.0,61.0
20200323,1,PM2.5,68.0,70.86765265464781,,65.0,64.0,,59.90601301689941,,62.0,68.16176390647887,64.5539122422536,97.0,55.0
20200323,2,PM2.5,67.0,69.67326252801078,,63.0,64.0,,,59.0,63.0,,,103.0,54.0
